Source	Target	Weight
22	369	1.0
27	1128	1.0
7	120	1.0
44	678	1.0
9	663	1.0
43	84	1.0
45	693	1.0
1	468	1.0
13	1316	1.0
50	387	1.0
15	13	1.0
5	1000	1.0
10	157	1.0
40	480	1.0
33	330	1.0
29	476	1.0
120	1810	1.0
64	99	1.0
157	858	1.0
99	124	1.0
117	27	1.0
84	542	1.0
92	444	1.0
107	746	1.0
58	882	1.0
60	9	1.0
172	488	1.0
175	1	1.0
163	193	1.0
169	22	1.0
191	33	1.0
276	355	1.0
243	2150	1.0
300	999	1.0
250	284	1.0
320	453	1.0
284	300	1.0
369	194	1.0
355	1106	1.0
330	10	1.0
444	250	1.0
453	372	1.0
387	1347	1.0
474	92	1.0
461	1317	1.0
476	50	1.0
488	651	1.0
463	107	1.0
372	175	1.0
480	29	1.0
468	1536	1.0
458	654	1.0
607	64	1.0
548	557	1.0
542	243	1.0
557	191	1.0
193	607	1.0
693	163	1.0
648	15	1.0
582	458	1.0
499	60	1.0
654	499	1.0
663	548	1.0
566	549	1.0
651	648	1.0
678	868	1.0
200	5	1.0
549	117	1.0
746	1045	1.0
868	582	1.0
858	43	1.0
882	993	1.0
194	1175	1.0
999	320	1.0
993	1290	1.0
1000	172	1.0
1045	58	1.0
1128	276	1.0
1106	474	1.0
1097	7	1.0
1133	1846	1.0
1138	200	1.0
1142	169	1.0
1175	1138	1.0
1290	1133	1.0
1536	463	1.0
1846	1097	1.0
1810	1142	1.0
1317	3028	1.0
2150	45	1.0
1347	44	1.0
1316	461	1.0
3028	40	1.0
