Source	Target	Weight
22	100	1.0
47	276	1.0
7	917	1.0
0	47	1.0
44	365	1.0
9	138	1.0
43	180	1.0
48	9	1.0
42	39	1.0
39	2355	1.0
26	170	1.0
2	217	1.0
19	44	1.0
13	1127	1.0
8	624	1.0
23	121	1.0
4	315	1.0
120	172	1.0
64	926	1.0
100	48	1.0
157	22	1.0
99	602	1.0
121	251	1.0
109	703	1.0
87	379	1.0
161	7	1.0
117	1109	1.0
143	1810	1.0
94	238	1.0
80	757	1.0
148	1756	1.0
159	1591	1.0
57	272	1.0
160	117	1.0
110	3268	1.0
72	615	1.0
92	893	1.0
138	707	1.0
146	195	1.0
107	382	1.0
75	2220	1.0
105	2256	1.0
140	650	1.0
88	440	1.0
137	435	1.0
93	1309	1.0
76	188	1.0
66	971	1.0
178	192	1.0
186	334	1.0
180	1369	1.0
187	550	1.0
185	773	1.0
172	201	1.0
175	8	1.0
188	544	1.0
184	985	1.0
176	66	1.0
190	1093	1.0
162	1117	1.0
170	1344	1.0
183	245	1.0
169	162	1.0
168	507	1.0
276	161	1.0
315	202	1.0
202	797	1.0
243	197	1.0
201	64	1.0
245	506	1.0
316	534	1.0
272	527	1.0
251	673	1.0
217	449	1.0
308	1176	1.0
279	913	1.0
264	110	1.0
238	1827	1.0
361	1030	1.0
351	2	1.0
349	634	1.0
369	1234	1.0
365	657	1.0
325	1314	1.0
334	912	1.0
336	728	1.0
432	1298	1.0
440	57	1.0
379	105	1.0
382	325	1.0
449	786	1.0
412	488	1.0
435	2080	1.0
421	432	1.0
380	0	1.0
461	168	1.0
487	967	1.0
488	1402	1.0
460	4	1.0
472	377	1.0
475	336	1.0
607	980	1.0
655	762	1.0
707	613	1.0
562	1617	1.0
193	993	1.0
197	316	1.0
195	1535	1.0
657	758	1.0
648	88	1.0
685	140	1.0
703	1352	1.0
665	1025	1.0
527	1432	1.0
544	816	1.0
554	199	1.0
673	143	1.0
650	1274	1.0
506	1570	1.0
507	651	1.0
497	1045	1.0
534	1106	1.0
624	1102	1.0
634	72	1.0
646	349	1.0
614	42	1.0
656	460	1.0
613	1612	1.0
566	1372	1.0
524	726	1.0
651	92	1.0
602	1046	1.0
615	13	1.0
691	487	1.0
537	23	1.0
550	655	1.0
200	472	1.0
601	361	1.0
752	646	1.0
726	1833	1.0
745	730	1.0
728	461	1.0
730	1114	1.0
768	1304	1.0
762	1299	1.0
773	120	1.0
797	1520	1.0
811	87	1.0
790	190	1.0
816	176	1.0
917	1235	1.0
874	1028	1.0
865	685	1.0
912	3059	1.0
913	1292	1.0
920	2360	1.0
884	2203	1.0
893	43	1.0
928	768	1.0
926	1377	1.0
980	1860	1.0
198	186	1.0
194	200	1.0
199	75	1.0
967	26	1.0
192	198	1.0
971	614	1.0
985	175	1.0
968	1364	1.0
1025	146	1.0
1030	1553	1.0
993	1357	1.0
1028	193	1.0
1022	1016	1.0
1016	279	1.0
1084	783	1.0
377	187	1.0
1045	475	1.0
1078	920	1.0
1046	537	1.0
1106	1022	1.0
1093	169	1.0
1109	159	1.0
1102	665	1.0
1127	148	1.0
1114	421	1.0
1117	752	1.0
786	264	1.0
783	1508	1.0
1274	107	1.0
1269	497	1.0
1234	656	1.0
1199	2322	1.0
1235	99	1.0
1176	1199	1.0
1299	968	1.0
1292	1783	1.0
1298	194	1.0
1307	160	1.0
1304	811	1.0
1309	928	1.0
1314	884	1.0
1336	178	1.0
1344	369	1.0
1369	1779	1.0
1372	351	1.0
1357	243	1.0
1402	1387	1.0
1352	183	1.0
1364	1084	1.0
1387	562	1.0
1377	184	1.0
757	648	1.0
1432	1451	1.0
1451	745	1.0
852	19	1.0
1508	94	1.0
1520	790	1.0
1535	554	1.0
1553	380	1.0
1570	80	1.0
1591	412	1.0
1617	1336	1.0
1622	874	1.0
1722	1830	1.0
1783	1078	1.0
1779	157	1.0
1756	308	1.0
1827	566	1.0
1846	1722	1.0
1830	109	1.0
1833	607	1.0
758	185	1.0
1810	1846	1.0
1860	601	1.0
2080	76	1.0
2203	137	1.0
2220	93	1.0
2256	865	1.0
2360	524	1.0
2355	691	1.0
2322	1269	1.0
1612	3513	1.0
3059	1622	1.0
3268	852	1.0
3513	116	1.0
