Source	Target	Weight
22	2692	1.0
0	300	1.0
44	654	1.0
14	87	1.0
26	616	1.0
64	26	1.0
87	250	1.0
80	107	1.0
92	80	1.0
107	14	1.0
150	64	1.0
93	1738	1.0
60	999	1.0
82	1601	1.0
189	0	1.0
174	997	1.0
175	2616	1.0
271	2009	1.0
235	1078	1.0
300	44	1.0
250	1121	1.0
316	677	1.0
284	1565	1.0
449	150	1.0
542	1087	1.0
677	524	1.0
652	1594	1.0
609	1779	1.0
561	691	1.0
654	60	1.0
591	235	1.0
697	2609	1.0
496	697	1.0
524	591	1.0
616	531	1.0
691	942	1.0
531	561	1.0
749	1607	1.0
913	1604	1.0
942	92	1.0
999	449	1.0
997	316	1.0
993	2927	1.0
1078	2205	1.0
1087	749	1.0
1106	284	1.0
1121	1106	1.0
1401	2296	1.0
760	1498	1.0
1498	22	1.0
1565	1793	1.0
1738	496	1.0
1793	542	1.0
1779	189	1.0
1826	2122	1.0
2009	609	1.0
2205	93	1.0
2296	760	1.0
2317	3182	1.0
1604	652	1.0
2609	1401	1.0
2616	993	1.0
1607	82	1.0
2692	2928	1.0
2788	3431	1.0
1599	1826	1.0
1600	3511	1.0
2928	2788	1.0
2927	1600	1.0
1601	1599	1.0
3182	174	1.0
2122	1593	1.0
1593	2317	1.0
3431	175	1.0
3511	913	1.0
