Id	Label	Category
3	3	Drama
141	141	Action
48	48	Action
450	450	Comedy
39	39	Drama
101	101	Drama
20	20	Comedy
1233	1233	Comedy
23	23	Drama
2316	2316	Drama
120	120	Action
67	67	Action
64	64	Action
1841	1841	Musical
157	157	Drama
1744	1744	Drama
121	121	Drama
3018	3018	Drama
178	178	Western
139	139	Drama
87	87	Action
469	469	Drama
81	81	Drama
1032	1032	Drama
53	53	Drama
90	90	Drama
706	706	Comedy
444	444	Comedy
104	104	Drama
491	491	Drama
116	116	Adventure
2428	2428	Drama
84	84	Comedy
1763	1763	Drama
122	122	Comedy
204	204	Comedy
160	160	Comedy
836	836	Drama
110	110	Comedy
1432	1432	Drama
130	130	Comedy
422	422	Drama
72	72	Comedy
336	336	Comedy
138	138	Action
888	888	Action
146	146	Action
271	271	Comedy
75	75	Action
757	757	Comedy
105	105	Action
425	425	Drama
140	140	Action
809	809	Comedy
114	114	Action
379	379	Action
111	111	Action
465	465	Drama
58	58	Action
1536	1536	Action
1511	1511	Documentary
175	175	Action
212	212	Comedy
1672	1672	Drama
384	384	Drama
297	297	Comedy
385	385	Drama
237	237	Comedy
231	231	Drama
304	304	Drama
245	245	Comedy
322	322	Animation
290	290	Drama
294	294	Comedy
3016	3016	Drama
986	986	Drama
213	213	Drama
280	280	Drama
281	281	Drama
1153	1153	Drama
308	308	Comedy
613	613	Comedy
264	264	Drama
230	230	Drama
357	357	Drama
982	982	Drama
355	355	Drama
3286	3286	Horror
346	346	Action
2322	2322	Comedy
2941	2941	Drama
2238	2238	Drama
373	373	Action
449	449	Drama
306	306	Comedy
416	416	Drama
424	424	Drama
429	429	Drama
400	400	Drama
643	643	Drama
2570	2570	Drama
3017	3017	Action
1952	1952	Drama
407	407	Drama
844	844	Drama
1976	1976	Drama
464	464	Drama
468	468	Drama
472	472	Drama
1878	1878	War
2443	2443	Drama
747	747	Comedy
602	602	Drama
653	653	Drama
2556	2556	Action
731	731	Documentary
1611	1611	Horror
1508	1508	Drama
939	939	Comedy
829	829	Drama
1363	1363	Drama
1011	1011	Comedy
1070	1070	Action
1676	1676	Comedy
1135	1135	Comedy
1214	1214	Comedy
1199	1199	Comedy
1351	1351	Drama
1701	1701	Drama
849	849	Comedy
2273	2273	Drama
1449	1449	Comedy
755	755	Comedy
1320	1320	Drama
1930	1930	Drama
1848	1848	Drama
2588	2588	Drama
2737	2737	Drama
2373	2373	Drama
2496	2496	Drama
