Id	Label	Category
44	44	Action
941	941	Animation
48	48	Action
121	121	Drama
18	18	Drama
99	99	Comedy
39	39	Drama
429	429	Drama
15	15	Comedy
250	250	Drama
23	23	Drama
157	157	Drama
40	40	Animation
385	385	Drama
248	248	Drama
419	419	Drama
87	87	Action
81	81	Drama
110	110	Comedy
154	154	Comedy
486	486	Drama
80	80	Adventure
1473	1473	Comedy
67	67	Action
460	460	Drama
85	85	Comedy
1415	1415	Drama
126	126	Comedy
607	607	Action
255	255	Comedy
124	124	Action
92	92	Action
851	851	Animation
141	141	Action
483	483	Drama
107	107	Action
175	175	Action
1073	1073	Comedy
170	170	Comedy
451	451	Drama
271	271	Comedy
273	273	Drama
221	221	Animation
330	330	Animation
242	242	Action
272	272	Comedy
1043	1043	Horror
231	231	Drama
449	449	Drama
280	280	Drama
469	469	Drama
281	281	Drama
295	295	Comedy
346	346	Action
444	444	Comedy
1536	1536	Action
416	416	Drama
437	437	Drama
745	745	Drama
917	917	Drama
453	453	Drama
406	406	Drama
491	491	Drama
407	407	Drama
450	450	Comedy
478	478	Comedy
409	409	Drama
495	495	Horror
435	435	Action
1234	1234	Drama
421	421	Comedy
468	468	Drama
641	641	Drama
459	459	Comedy
472	472	Drama
1299	1299	Drama
1952	1952	Drama
