Id	Label	Category
22	22	Comedy
479	479	Drama
27	27	Drama
453	453	Drama
3	3	Drama
375	375	Action
47	47	Drama
700	700	Drama
7	7	Comedy
60	60	Action
0	0	Drama
44	44	Action
124	124	Action
9	9	Adventure
921	921	Comedy
41	41	Drama
107	107	Action
48	48	Action
120	120	Action
18	18	Drama
357	357	Drama
14	14	Musical
1465	1465	Comedy
39	39	Drama
384	384	Drama
26	26	Animation
185	185	Adventure
19	19	Comedy
582	582	Comedy
6	6	Action
187	187	Adventure
52	52	Drama
13	13	Comedy
537	537	Comedy
50	50	Animation
15	15	Comedy
245	245	Comedy
20	20	Comedy
1158	1158	Comedy
5	5	Action
172	172	Action
23	23	Drama
157	157	Drama
40	40	Animation
4	4	Animation
650	650	Action
487	487	Action
64	64	Action
91	91	Drama
100	100	Drama
753	753	Comedy
231	231	Drama
99	99	Comedy
121	121	Drama
139	139	Drama
87	87	Action
458	458	Comedy
81	81	Drama
391	391	Drama
161	161	Drama
132	132	Drama
117	117	Action
918	918	Sci-Fi
128	128	Action
648	648	Action
143	143	Drama
1364	1364	Drama
90	90	Drama
77	77	Drama
358	358	Adventure
154	154	Comedy
762	762	Adventure
131	131	Action
80	80	Adventure
322	322	Animation
148	148	Comedy
2879	2879	Drama
67	67	Action
54	54	Drama
860	860	Drama
116	116	Adventure
429	429	Drama
74	74	Drama
550	550	Sci-Fi
755	755	Comedy
1508	1508	Drama
57	57	Action
616	616	Action
160	160	Comedy
1067	1067	Comedy
110	110	Comedy
72	72	Comedy
1199	1199	Comedy
651	651	Action
92	92	Action
583	583	Action
141	141	Action
138	138	Action
1218	1218	Action
146	146	Action
62	62	Action
175	175	Action
507	507	Animation
75	75	Action
2593	2593	Drama
105	105	Action
706	706	Comedy
140	140	Action
171	171	Adventure
145	145	Action
88	88	Action
464	464	Drama
111	111	Action
482	482	Action
58	58	Action
816	816	Action
118	118	Action
710	710	Action
113	113	Action
372	372	Action
147	147	Action
326	326	Action
150	150	Action
544	544	Action
68	68	Action
79	79	Action
1117	1117	Comedy
129	129	Action
82	82	Action
102	102	Action
194	194	Action
86	86	Action
714	714	Action
119	119	Action
1535	1535	Action
1414	1414	Horror
125	125	Action
1118	1118	Action
189	189	Comedy
601	601	Drama
178	178	Western
333	333	Western
186	186	Comedy
1105	1105	Action
201	201	Adventure
1501	1501	Action
471	471	Action
179	179	Action
527	527	Action
188	188	Action
1154	1154	Comedy
184	184	Adventure
497	497	Comedy
162	162	Comedy
170	170	Comedy
243	243	Comedy
163	163	Comedy
271	271	Comedy
183	183	Action
169	169	Comedy
182	182	Comedy
1870	1870	Comedy
276	276	Drama
629	629	Drama
216	216	Drama
1757	1757	Drama
573	573	Comedy
273	273	Drama
253	253	Action
268	268	Action
746	746	Action
301	301	Comedy
444	444	Comedy
248	248	Drama
242	242	Action
474	474	Animation
323	323	Drama
450	450	Comedy
250	250	Drama
437	437	Drama
317	317	Drama
928	928	Action
204	204	Comedy
564	564	Comedy
312	312	Drama
411	411	Drama
316	316	Horror
993	993	Horror
272	272	Comedy
255	255	Comedy
623	623	Comedy
280	280	Drama
1625	1625	Action
288	288	Comedy
1060	1060	Comedy
314	314	Comedy
295	295	Comedy
626	626	Comedy
217	217	Drama
1273	1273	Drama
229	229	Comedy
543	543	Comedy
236	236	Action
325	325	Action
254	254	Sci-Fi
1447	1447	Comedy
244	244	Comedy
361	361	Drama
1299	1299	Drama
752	752	Comedy
349	349	Comedy
516	516	Comedy
637	637	Action
369	369	Drama
365	365	Comedy
654	654	Adventure
692	692	Action
364	364	Comedy
532	532	Comedy
1649	1649	Action
355	355	Drama
2298	2298	Documentary
354	354	Musical
967	967	Action
356	356	Drama
798	798	Action
336	336	Comedy
432	432	Drama
771	771	Action
376	376	Action
379	379	Action
443	443	Drama
1432	1432	Drama
643	643	Drama
428	428	Drama
988	988	Action
385	385	Drama
986	986	Drama
521	521	Drama
469	469	Drama
431	431	Drama
615	615	Comedy
395	395	Drama
1918	1918	Drama
417	417	Drama
2723	2723	Comedy
421	421	Comedy
825	825	Drama
426	426	Drama
1715	1715	Drama
455	455	Drama
1476	1476	Drama
388	388	Action
1307	1307	Action
488	488	Comedy
463	463	Drama
499	499	Adventure
1536	1536	Action
966	966	Action
1642	1642	Action
472	472	Drama
1097	1097	Sci-Fi
465	465	Drama
1028	1028	Horror
466	466	Comedy
667	667	Comedy
475	475	Comedy
1260	1260	Comedy
888	888	Action
911	911	Comedy
655	655	Adventure
501	501	Adventure
707	707	Comedy
2070	2070	Comedy
193	193	Action
540	540	Comedy
506	506	Comedy
197	197	Action
656	656	Action
685	685	Action
533	533	Drama
1776	1776	Drama
628	628	Comedy
631	631	Comedy
508	508	Comedy
597	597	Comedy
641	641	Drama
511	511	Comedy
671	671	Comedy
556	556	Drama
666	666	Comedy
1157	1157	Comedy
764	764	Adventure
618	618	Drama
668	668	Comedy
602	602	Drama
554	554	Action
909	909	Action
1049	1049	Comedy
768	768	Action
1143	1143	Comedy
553	553	Comedy
1308	1308	Action
708	708	Comedy
699	699	Action
675	675	Comedy
674	674	Comedy
891	891	Adventure
713	713	Action
584	584	Action
884	884	Action
1226	1226	Comedy
570	570	Action
779	779	Adventure
558	558	Action
587	587	Action
513	513	Adventure
620	620	Comedy
889	889	Action
690	690	Action
1040	1040	Comedy
614	614	Action
1925	1925	Action
1852	1852	Comedy
1195	1195	Sci-Fi
613	613	Comedy
1150	1150	Comedy
579	579	Comedy
865	865	Action
586	586	Action
1121	1121	Comedy
670	670	Adventure
695	695	Adventure
661	661	Sci-Fi
200	200	Action
882	882	Action
526	526	Action
875	875	Sci-Fi
639	639	Action
763	763	Action
555	555	Comedy
1369	1369	Drama
531	531	Animation
704	704	Action
638	638	Comedy
1000	1000	Comedy
653	653	Drama
2837	2837	Action
711	711	Drama
742	742	Comedy
745	745	Drama
747	747	Comedy
728	728	Comedy
1628	1628	Drama
774	774	Adventure
2138	2138	Horror
1163	1163	Action
1935	1935	Drama
1942	1942	Action
811	811	Action
824	824	Action
809	809	Comedy
791	791	Action
