Id	Label	Category
22	22	Comedy
488	488	Comedy
37	37	Animation
330	330	Animation
7	7	Comedy
100	100	Drama
0	0	Drama
91	91	Drama
44	44	Action
1803	1803	Comedy
9	9	Adventure
8	8	Animation
43	43	Action
480	480	Animation
41	41	Drama
5	5	Action
14	14	Musical
2	2	Musical
39	39	Drama
245	245	Comedy
17	17	Animation
328	328	Adventure
45	45	Animation
678	678	Adventure
26	26	Animation
659	659	Comedy
19	19	Comedy
2031	2031	Musical
52	52	Drama
1067	1067	Comedy
13	13	Comedy
194	194	Action
50	50	Animation
572	572	Animation
15	15	Comedy
952	952	Drama
46	46	Animation
1586	1586	Comedy
20	20	Comedy
186	186	Comedy
474	474	Animation
503	503	Comedy
10	10	Animation
40	40	Animation
221	221	Animation
33	33	Animation
731	731	Documentary
4	4	Animation
247	247	Horror
120	120	Action
64	64	Action
243	243	Comedy
123	123	Comedy
163	163	Comedy
83	83	Drama
304	304	Drama
860	860	Drama
157	157	Drama
757	757	Comedy
99	99	Comedy
849	849	Comedy
69	69	Comedy
271	271	Comedy
121	121	Drama
472	472	Drama
161	161	Drama
550	550	Sci-Fi
117	117	Action
2482	2482	Comedy
132	132	Drama
1728	1728	Drama
57	57	Action
85	85	Comedy
160	160	Comedy
133	133	Comedy
1653	1653	Drama
126	126	Comedy
660	660	Comedy
478	478	Comedy
110	110	Comedy
961	961	Comedy
113	113	Action
2896	2896	Drama
79	79	Action
3212	3212	Comedy
189	189	Comedy
365	365	Comedy
997	997	Horror
184	184	Adventure
631	631	Comedy
190	190	Comedy
162	162	Comedy
567	567	Comedy
1607	1607	Horror
169	169	Comedy
582	582	Comedy
168	168	Comedy
276	276	Drama
663	663	Musical
302	302	Comedy
1197	1197	Comedy
1696	1696	Horror
711	711	Drama
536	536	Animation
1886	1886	Comedy
322	322	Animation
246	246	Documentary
250	250	Drama
755	755	Comedy
204	204	Comedy
213	213	Drama
540	540	Comedy
288	288	Comedy
1468	1468	Comedy
308	308	Comedy
601	601	Drama
361	361	Drama
950	950	Animation
357	357	Drama
613	613	Comedy
351	351	Drama
369	369	Drama
946	946	Comedy
367	367	Comedy
647	647	Comedy
334	334	Western
3012	3012	Adventure
353	353	Animation
716	716	Animation
340	340	Comedy
336	336	Comedy
986	986	Drama
381	381	Drama
1365	1365	Horror
447	447	Comedy
1073	1073	Comedy
1507	1507	Animation
551	551	Animation
1852	1852	Comedy
483	483	Drama
693	693	Comedy
475	475	Comedy
3189	3189	Comedy
548	548	Animation
528	528	Animation
542	542	Comedy
1200	1200	Comedy
592	592	Comedy
1325	1325	Comedy
655	655	Adventure
1028	1028	Horror
541	541	War
2293	2293	Drama
557	557	Comedy
562	562	Comedy
1098	1098	Comedy
573	573	Comedy
611	611	Adventure
632	632	Comedy
629	629	Drama
547	547	Animation
2107	2107	Adventure
673	673	Drama
520	520	Animation
506	506	Comedy
1345	1345	Comedy
692	692	Action
1151	1151	Comedy
575	575	Comedy
1078	1078	Comedy
539	539	Comedy
1591	1591	Comedy
619	619	Animation
760	760	Comedy
955	955	Animation
676	676	Animation
597	597	Comedy
553	553	Comedy
1022	1022	Horror
563	563	Animation
981	981	Animation
517	517	Adventure
1799	1799	Drama
499	499	Adventure
953	953	Animation
977	977	Action
1432	1432	Drama
559	559	Animation
1553	1553	Drama
200	200	Action
608	608	Animation
2135	2135	Adventure
1205	1205	Comedy
733	733	Comedy
1201	1201	Drama
728	728	Comedy
785	785	Comedy
1240	1240	Comedy
988	988	Action
1143	1143	Comedy
2090	2090	Comedy
973	973	Animation
1902	1902	Comedy
954	954	Animation
1255	1255	Animation
1270	1270	Comedy
1551	1551	Animation
939	939	Comedy
938	938	Drama
1781	1781	Comedy
1015	1015	Horror
314	314	Comedy
1128	1128	Comedy
1105	1105	Action
1146	1146	Comedy
2273	2273	Drama
1234	1234	Drama
1377	1377	Adventure
1283	1283	Comedy
1847	1847	Drama
2925	2925	Horror
1328	1328	Comedy
1617	1617	Western
1464	1464	Comedy
1786	1786	Comedy
1633	1633	Documentary
1649	1649	Action
1710	1710	Comedy
1684	1684	Drama
1887	1887	Drama
