Id	Label	Category
31	31	Drama
64	64	Action
27	27	Drama
250	250	Drama
24	24	Romance
579	579	Comedy
50	50	Animation
126	126	Comedy
20	20	Comedy
110	110	Comedy
10	10	Animation
25	25	Animation
40	40	Animation
357	357	Drama
33	33	Animation
1156	1156	Comedy
1475	1475	Drama
157	157	Drama
146	146	Action
87	87	Action
204	204	Comedy
104	104	Drama
508	508	Comedy
84	84	Comedy
160	160	Comedy
2074	2074	Action
322	322	Animation
488	488	Comedy
119	119	Action
626	626	Comedy
257	257	Horror
3353	3353	Horror
352	352	Comedy
1351	1351	Drama
217	217	Drama
732	732	Drama
1508	1508	Drama
330	330	Animation
668	668	Comedy
340	340	Comedy
666	666	Comedy
384	384	Drama
400	400	Drama
1515	1515	Drama
417	417	Drama
1574	1574	Comedy
466	466	Comedy
458	458	Comedy
1088	1088	Comedy
511	511	Comedy
498	498	Drama
1510	1510	Comedy
516	516	Comedy
1185	1185	Comedy
613	613	Comedy
1227	1227	Drama
841	841	Animation
1938	1938	Drama
799	799	Comedy
934	934	Drama
827	827	Drama
1205	1205	Comedy
1199	1199	Comedy
1605	1605	Horror
2293	2293	Drama
1822	1822	Horror
3327	3327	Horror
1995	1995	Animation
2317	2317	Horror
