Source	Target	Weight
22	941	1.0
44	91	1.0
43	40	1.0
48	317	1.0
26	64	1.0
50	243	1.0
5	121	1.0
40	3511	1.0
120	1810	1.0
64	899	1.0
157	99	1.0
99	537	1.0
121	1595	1.0
117	542	1.0
91	602	1.0
131	56	1.0
74	713	1.0
56	22	1.0
124	907	1.0
92	637	1.0
141	120	1.0
150	586	1.0
60	43	1.0
175	699	1.0
190	554	1.0
162	692	1.0
163	162	1.0
243	248	1.0
248	1225	1.0
317	2796	1.0
375	200	1.0
471	2956	1.0
607	5	1.0
542	124	1.0
655	50	1.0
193	44	1.0
521	190	1.0
685	912	1.0
554	1889	1.0
667	913	1.0
692	655	1.0
699	798	1.0
674	48	1.0
713	651	1.0
637	685	1.0
586	471	1.0
651	175	1.0
602	117	1.0
704	23	1.0
537	163	1.0
550	26	1.0
200	157	1.0
798	865	1.0
865	375	1.0
899	1935	1.0
912	74	1.0
913	674	1.0
907	550	1.0
941	193	1.0
1225	141	1.0
1595	521	1.0
1810	607	1.0
1889	667	1.0
1935	92	1.0
2796	150	1.0
2956	60	1.0
3511	704	1.0
