Source	Target	Weight
31	2205	1.0
0	1830	1.0
21	2444	1.0
44	1786	1.0
9	2420	1.0
41	193	1.0
49	1722	1.0
5	146	1.0
40	317	1.0
29	2377	1.0
120	1296	1.0
99	1684	1.0
69	1288	1.0
117	1447	1.0
143	41	1.0
61	260	1.0
104	55	1.0
159	190	1.0
133	1175	1.0
84	476	1.0
55	231	1.0
126	169	1.0
146	540	1.0
190	1702	1.0
170	21	1.0
163	9	1.0
169	1409	1.0
276	1833	1.0
271	961	1.0
201	266	1.0
237	1733	1.0
245	1570	1.0
260	163	1.0
246	1000	1.0
242	249	1.0
266	1092	1.0
249	117	1.0
317	1844	1.0
204	133	1.0
290	170	1.0
231	1867	1.0
306	5	1.0
361	1831	1.0
432	703	1.0
410	506	1.0
476	537	1.0
607	2273	1.0
193	2092	1.0
540	126	1.0
501	361	1.0
703	1698	1.0
506	1320	1.0
660	1340	1.0
663	432	1.0
656	61	1.0
537	1704	1.0
550	1848	1.0
601	550	1.0
733	1138	1.0
860	410	1.0
874	3315	1.0
980	601	1.0
961	49	1.0
986	2508	1.0
989	1290	1.0
1000	2318	1.0
1054	276	1.0
1092	246	1.0
1114	1441	1.0
1138	1432	1.0
1192	757	1.0
1175	40	1.0
1288	980	1.0
1290	201	1.0
1287	656	1.0
1289	1287	1.0
1291	31	1.0
1296	143	1.0
1340	237	1.0
1325	1339	1.0
1339	1846	1.0
1409	1114	1.0
1352	159	1.0
1413	1289	1.0
757	2745	1.0
1459	69	1.0
1441	271	1.0
1434	1451	1.0
1432	3556	1.0
1451	1352	1.0
1455	204	1.0
1447	1455	1.0
1511	660	1.0
1570	1413	1.0
1704	1291	1.0
1722	242	1.0
1702	104	1.0
1755	3289	1.0
1684	607	1.0
1320	986	1.0
1733	663	1.0
1698	29	1.0
1848	501	1.0
1831	1325	1.0
1846	1054	1.0
1830	2447	1.0
1833	99	1.0
1844	1192	1.0
1867	290	1.0
2070	245	1.0
2092	1459	1.0
2205	733	1.0
2273	1511	1.0
2318	1755	1.0
2377	2070	1.0
2420	874	1.0
2447	989	1.0
2444	306	1.0
2508	1434	1.0
2745	0	1.0
3289	84	1.0
3315	860	1.0
3556	44	1.0
