Id	Label	Category
27	27	Drama
56	56	Drama
44	44	Action
760	760	Comedy
48	48	Action
98	98	Drama
39	39	Drama
231	231	Drama
50	50	Animation
242	242	Action
20	20	Comedy
204	204	Comedy
5	5	Action
793	793	Comedy
23	23	Drama
40	40	Animation
10	10	Animation
450	450	Comedy
33	33	Animation
378	378	Action
4	4	Animation
272	272	Comedy
34	34	Animation
407	407	Drama
64	64	Action
479	479	Drama
157	157	Drama
99	99	Comedy
607	607	Action
178	178	Western
87	87	Action
81	81	Drama
835	835	Western
154	154	Comedy
2145	2145	Horror
67	67	Action
474	474	Animation
116	116	Adventure
85	85	Comedy
281	281	Drama
140	140	Action
126	126	Comedy
92	92	Action
110	110	Comedy
124	124	Action
280	280	Drama
141	141	Action
170	170	Comedy
138	138	Action
379	379	Action
107	107	Action
75	75	Action
303	303	Comedy
105	105	Action
416	416	Drama
666	666	Comedy
114	114	Action
175	175	Action
156	156	Action
706	706	Comedy
111	111	Action
79	79	Action
58	58	Action
253	253	Action
118	118	Action
153	153	Action
89	89	Action
667	667	Comedy
150	150	Action
811	811	Action
137	137	Action
82	82	Action
376	376	Action
129	129	Action
771	771	Action
60	60	Action
76	76	Action
1013	1013	Action
125	125	Action
375	375	Action
472	472	Drama
179	179	Action
766	766	Action
165	165	Comedy
745	745	Drama
478	478	Comedy
273	273	Drama
790	790	Comedy
301	301	Comedy
300	300	Action
372	372	Action
316	316	Horror
330	330	Animation
236	236	Action
356	356	Drama
508	508	Comedy
346	346	Action
345	345	Comedy
1886	1886	Comedy
370	370	Comedy
903	903	Action
327	327	Action
444	444	Comedy
468	468	Drama
2799	2799	Horror
2053	2053	Action
816	816	Action
410	410	Drama
2199	2199	Comedy
419	419	Drama
428	428	Drama
2196	2196	Drama
385	385	Drama
461	461	Comedy
2234	2234	Comedy
463	463	Drama
746	746	Action
482	482	Action
909	909	Action
464	464	Drama
1536	1536	Action
978	978	Action
197	197	Action
1215	1215	Drama
791	791	Action
2482	2482	Comedy
682	682	Comedy
625	625	Comedy
1623	1623	Comedy
587	587	Action
1790	1790	Action
638	638	Comedy
194	194	Action
1251	1251	Drama
752	752	Comedy
997	997	Horror
1422	1422	Action
373	373	Action
1233	1233	Comedy
820	820	Comedy
1498	1498	Comedy
1680	1680	Horror
755	755	Comedy
1018	1018	Action
2773	2773	Action
1031	1031	Horror
377	377	Action
1074	1074	Comedy
2240	2240	Comedy
2204	2204	Drama
2930	2930	Horror
1499	1499	Comedy
1859	1859	Comedy
1852	1852	Comedy
