Id	Label	Category
3	3	Drama
460	460	Drama
44	44	Action
725	725	Comedy
48	48	Action
46	46	Animation
793	793	Comedy
5	5	Action
947	947	Animation
4	4	Animation
1822	1822	Horror
99	99	Comedy
456	456	Action
87	87	Action
1019	1019	Comedy
67	67	Action
1639	1639	Animation
126	126	Comedy
221	221	Animation
89	89	Action
445	445	Drama
68	68	Action
271	271	Comedy
302	302	Comedy
1017	1017	Horror
212	212	Comedy
814	814	Comedy
1507	1507	Animation
273	273	Drama
243	243	Comedy
446	446	Drama
253	253	Action
1159	1159	Animation
235	235	Horror
1935	1935	Drama
201	201	Adventure
346	346	Action
288	288	Comedy
524	524	Horror
366	366	Drama
330	330	Animation
2362	2362	Animation
1660	1660	Comedy
327	327	Action
2163	2163	Horror
1513	1513	Adventure
799	799	Comedy
463	463	Drama
372	372	Action
1796	1796	Drama
1536	1536	Action
541	541	War
1145	1145	Action
591	591	Action
2480	2480	Comedy
745	745	Drama
1966	1966	Action
774	774	Adventure
849	849	Comedy
829	829	Drama
1531	1531	Drama
862	862	Action
901	901	Drama
945	945	Action
2896	2896	Drama
1009	1009	Comedy
1101	1101	Action
1608	1608	Horror
760	760	Comedy
1859	1859	Comedy
1668	1668	Comedy
2169	2169	Horror
1729	1729	Action
2162	2162	Action
2677	2677	Horror
2931	2931	Horror
