Source	Target	Weight
22	770	1.0
48	1596	1.0
87	442	1.0
124	179	1.0
141	373	1.0
138	382	1.0
146	124	1.0
136	48	1.0
62	878	1.0
107	1070	1.0
75	1302	1.0
105	175	1.0
140	371	1.0
145	1047	1.0
114	299	1.0
156	138	1.0
111	156	1.0
58	530	1.0
65	150	1.0
89	816	1.0
150	89	1.0
137	971	1.0
79	1968	1.0
60	58	1.0
125	1274	1.0
175	375	1.0
179	236	1.0
299	62	1.0
262	1655	1.0
236	107	1.0
375	2903	1.0
442	141	1.0
440	65	1.0
379	3067	1.0
456	137	1.0
382	79	1.0
459	87	1.0
677	145	1.0
530	766	1.0
766	1729	1.0
378	456	1.0
770	459	1.0
373	75	1.0
816	1793	1.0
791	114	1.0
878	105	1.0
971	60	1.0
1004	136	1.0
1070	791	1.0
1034	378	1.0
1047	262	1.0
1274	440	1.0
1302	146	1.0
1401	1004	1.0
1655	1034	1.0
1729	125	1.0
1793	1401	1.0
1968	677	1.0
1970	111	1.0
1596	379	1.0
2903	1970	1.0
3067	140	1.0
