Id	Label	Category
22	22	Comedy
692	692	Action
7	7	Comedy
26	26	Animation
0	0	Drama
2739	2739	Drama
44	44	Action
1288	1288	Drama
9	9	Adventure
99	99	Comedy
48	48	Action
87	87	Action
651	651	Action
6	6	Action
75	75	Action
15	15	Comedy
5	5	Action
2069	2069	Comedy
23	23	Drama
1300	1300	Drama
40	40	Animation
169	169	Comedy
120	120	Action
189	189	Comedy
70	70	Drama
83	83	Drama
57	57	Action
432	432	Drama
69	69	Comedy
1710	1710	Comedy
149	149	Drama
1847	1847	Drama
811	811	Action
161	161	Drama
322	322	Animation
135	135	Drama
673	673	Drama
128	128	Action
216	216	Drama
61	61	Drama
400	400	Drama
67	67	Action
379	379	Action
159	159	Comedy
1392	1392	Drama
197	197	Action
110	110	Comedy
1154	1154	Comedy
72	72	Comedy
124	124	Action
371	371	Action
141	141	Action
1655	1655	Action
146	146	Action
238	238	Action
966	966	Action
2745	2745	Drama
185	185	Adventure
562	562	Comedy
175	175	Action
1304	1304	Action
190	190	Comedy
707	707	Comedy
170	170	Comedy
573	573	Comedy
163	163	Comedy
703	703	Comedy
183	183	Action
276	276	Drama
361	361	Drama
1054	1054	Comedy
245	245	Comedy
506	506	Comedy
242	242	Action
988	988	Action
312	312	Drama
280	280	Drama
255	255	Comedy
582	582	Comedy
306	306	Comedy
262	262	Action
665	665	Action
236	236	Action
1540	1540	Action
332	332	Comedy
537	537	Comedy
425	425	Drama
986	986	Drama
380	380	Action
198	198	Action
487	487	Action
470	470	Comedy
1390	1390	Comedy
607	607	Action
1197	1197	Comedy
193	193	Action
196	196	Action
693	693	Comedy
540	540	Comedy
2076	2076	Animation
80	80	Adventure
195	195	Action
648	648	Action
1328	1328	Comedy
1084	1084	Action
585	585	Comedy
554	554	Action
200	200	Action
1155	1155	Comedy
2279	2279	Comedy
2694	2694	Horror
679	679	Comedy
656	656	Action
883	883	Horror
503	503	Comedy
571	571	Comedy
1470	1470	Comedy
791	791	Action
895	895	Drama
882	882	Action
928	928	Action
1306	1306	Action
194	194	Action
957	957	Action
961	961	Comedy
1000	1000	Comedy
1786	1786	Comedy
1067	1067	Comedy
1142	1142	Comedy
786	786	Comedy
1290	1290	Drama
1345	1345	Comedy
