Id	Label	Category
22	22	Comedy
504	504	Comedy
3	3	Drama
2925	2925	Horror
7	7	Comedy
1092	1092	Documentary
44	44	Action
1155	1155	Comedy
41	41	Drama
1241	1241	Drama
19	19	Comedy
3182	3182	Horror
52	52	Drama
899	899	Action
13	13	Comedy
182	182	Comedy
15	15	Comedy
2322	2322	Comedy
5	5	Action
120	120	Action
23	23	Drama
170	170	Comedy
1369	1369	Drama
64	64	Action
1411	1411	Drama
157	157	Drama
99	99	Comedy
2567	2567	Drama
121	121	Drama
124	124	Action
117	117	Action
128	128	Action
178	178	Western
67	67	Action
474	474	Animation
95	95	Drama
1197	1197	Comedy
132	132	Drama
62	62	Action
57	57	Action
56	56	Drama
2541	2541	Drama
613	613	Comedy
92	92	Action
990	990	Horror
145	145	Action
865	865	Action
114	114	Action
190	190	Comedy
58	58	Action
2139	2139	Comedy
963	963	Drama
172	172	Action
1067	1067	Comedy
607	607	Action
444	444	Comedy
169	169	Comedy
651	651	Action
730	730	Drama
243	243	Comedy
300	300	Action
369	369	Drama
1030	1030	Drama
346	346	Action
345	345	Comedy
327	327	Action
1027	1027	Comedy
435	435	Action
2293	2293	Drama
380	380	Action
904	904	Sci-Fi
486	486	Drama
2234	2234	Comedy
461	461	Comedy
372	372	Action
482	482	Action
464	464	Drama
648	648	Action
566	566	Drama
945	945	Action
1084	1084	Action
200	200	Action
746	746	Action
755	755	Comedy
1146	1146	Comedy
790	790	Comedy
966	966	Action
820	820	Comedy
2102	2102	Comedy
903	903	Action
859	859	Sci-Fi
882	882	Action
993	993	Horror
909	909	Action
1813	1813	Comedy
897	897	Comedy
194	194	Action
1608	1608	Horror
1060	1060	Comedy
961	961	Comedy
976	976	Drama
1668	1668	Comedy
786	786	Comedy
1109	1109	Comedy
1717	1717	Comedy
1121	1121	Comedy
2677	2677	Horror
1177	1177	Drama
1290	1290	Drama
1475	1475	Drama
2509	2509	Comedy
2292	2292	Drama
1825	1825	Horror
1852	1852	Comedy
1317	1317	Drama
2592	2592	Drama
1597	1597	Horror
