Id	Label	Category
22	22	Comedy
1097	1097	Sci-Fi
44	44	Action
193	193	Action
9	9	Adventure
5	5	Action
48	48	Action
487	487	Action
14	14	Musical
1568	1568	Musical
45	45	Animation
617	617	Adventure
13	13	Comedy
450	450	Comedy
911	911	Comedy
40	40	Animation
80	80	Adventure
33	33	Animation
367	367	Comedy
29	29	Animation
157	157	Drama
120	120	Action
91	91	Drama
64	64	Action
704	704	Action
73	73	Comedy
1397	1397	Musical
87	87	Action
1307	1307	Action
161	161	Drama
84	84	Comedy
117	117	Action
583	583	Action
317	317	Drama
488	488	Comedy
104	104	Drama
400	400	Drama
74	74	Drama
602	602	Drama
322	322	Animation
126	126	Comedy
904	904	Sci-Fi
160	160	Comedy
197	197	Action
110	110	Comedy
575	575	Comedy
124	124	Action
639	639	Action
92	92	Action
107	107	Action
62	62	Action
471	471	Action
60	60	Action
145	145	Action
175	175	Action
150	150	Action
3265	3265	Horror
172	172	Action
551	551	Animation
479	479	Drama
170	170	Comedy
1357	1357	Horror
163	163	Comedy
191	191	Animation
692	692	Action
243	243	Comedy
537	537	Comedy
217	217	Drama
604	604	Drama
361	361	Drama
968	968	Drama
358	358	Adventure
654	654	Adventure
325	325	Action
768	768	Action
656	656	Action
354	354	Musical
898	898	Sci-Fi
476	476	Animation
544	544	Action
2319	2319	Animation
2792	2792	Horror
607	607	Action
581	581	Action
194	194	Action
195	195	Action
685	685	Action
527	527	Action
637	637	Action
496	496	Action
554	554	Action
584	584	Action
558	558	Action
917	917	Drama
691	691	Fantasy
777	777	Action
980	980	Action
928	928	Action
586	586	Action
891	891	Adventure
695	695	Adventure
651	651	Action
200	200	Action
615	615	Comedy
526	526	Action
912	912	Action
985	985	Action
503	503	Comedy
653	653	Drama
918	918	Sci-Fi
190	190	Comedy
1121	1121	Comedy
852	852	Comedy
1105	1105	Action
998	998	Horror
1295	1295	Comedy
