Source	Target	Weight
22	314	1.0
3	2550	1.0
44	561	1.0
9	557	1.0
43	48	1.0
48	40	1.0
45	1841	1.0
26	458	1.0
6	126	1.0
46	45	1.0
10	354	1.0
40	6	1.0
33	692	1.0
4	678	1.0
25	877	1.0
64	1127	1.0
126	586	1.0
160	26	1.0
124	471	1.0
107	4	1.0
145	113	1.0
113	897	1.0
60	44	1.0
175	50	1.0
191	201	1.0
201	175	1.0
314	107	1.0
330	25	1.0
354	46	1.0
391	3	1.0
431	558	1.0
471	699	1.0
458	60	1.0
548	547	1.0
557	733	1.0
547	10	1.0
692	330	1.0
699	145	1.0
561	513	1.0
623	160	1.0
558	2291	1.0
663	659	1.0
586	22	1.0
513	124	1.0
678	191	1.0
659	9	1.0
505	431	1.0
733	548	1.0
897	505	1.0
877	43	1.0
1127	623	1.0
1841	33	1.0
2292	663	1.0
2291	391	1.0
2550	2292	1.0
