Source	Target	Weight
22	674	1.0
27	156	1.0
44	193	1.0
41	1130	1.0
48	146	1.0
26	22	1.0
50	40	1.0
20	958	1.0
23	50	1.0
40	4	1.0
4	30	1.0
30	124	1.0
120	587	1.0
64	117	1.0
87	41	1.0
117	26	1.0
67	141	1.0
160	250	1.0
110	236	1.0
130	575	1.0
124	107	1.0
92	145	1.0
141	48	1.0
138	1233	1.0
146	89	1.0
136	111	1.0
62	175	1.0
107	431	1.0
140	3220	1.0
145	62	1.0
114	262	1.0
156	1088	1.0
111	824	1.0
118	766	1.0
113	713	1.0
65	544	1.0
147	125	1.0
89	114	1.0
150	1534	1.0
137	710	1.0
102	1630	1.0
93	496	1.0
60	675	1.0
119	120	1.0
153	150	1.0
76	1968	1.0
82	699	1.0
125	586	1.0
174	377	1.0
175	60	1.0
179	1655	1.0
173	1495	1.0
183	1327	1.0
250	204	1.0
204	613	1.0
262	677	1.0
236	508	1.0
365	326	1.0
325	488	1.0
326	67	1.0
336	498	1.0
431	92	1.0
488	365	1.0
466	511	1.0
471	637	1.0
592	183	1.0
193	526	1.0
677	174	1.0
195	2153	1.0
648	1179	1.0
508	160	1.0
511	1157	1.0
544	371	1.0
650	969	1.0
710	179	1.0
699	102	1.0
674	882	1.0
675	113	1.0
584	650	1.0
575	153	1.0
713	82	1.0
499	985	1.0
581	565	1.0
626	336	1.0
587	704	1.0
530	65	1.0
565	550	1.0
496	505	1.0
498	800	1.0
613	1260	1.0
637	865	1.0
586	3490	1.0
670	1501	1.0
583	847	1.0
651	200	1.0
526	875	1.0
639	763	1.0
550	1736	1.0
200	64	1.0
514	1048	1.0
505	1057	1.0
766	1621	1.0
378	27	1.0
771	1229	1.0
763	884	1.0
808	1071	1.0
800	1194	1.0
824	137	1.0
812	93	1.0
882	913	1.0
865	140	1.0
913	928	1.0
884	499	1.0
928	639	1.0
875	581	1.0
969	1018	1.0
967	670	1.0
966	967	1.0
972	1104	1.0
958	471	1.0
985	1163	1.0
933	1759	1.0
1025	966	1.0
1010	2167	1.0
1018	130	1.0
377	136	1.0
1057	1502	1.0
1088	466	1.0
1048	2008	1.0
1071	1161	1.0
1085	20	1.0
1113	812	1.0
1104	933	1.0
1118	1721	1.0
1130	648	1.0
1157	626	1.0
1163	1546	1.0
1161	1543	1.0
1229	1033	1.0
1206	771	1.0
1260	138	1.0
1233	378	1.0
1194	1210	1.0
1179	592	1.0
1210	1206	1.0
1314	1970	1.0
1327	583	1.0
847	1025	1.0
1502	972	1.0
1495	1314	1.0
1501	584	1.0
1550	514	1.0
1546	848	1.0
1534	1010	1.0
1543	23	1.0
1621	76	1.0
1630	1118	1.0
1655	530	1.0
1721	1113	1.0
1759	1550	1.0
1736	110	1.0
371	118	1.0
1968	173	1.0
1970	147	1.0
2008	651	1.0
2153	87	1.0
848	44	1.0
2167	808	1.0
1033	325	1.0
3220	119	1.0
3490	1085	1.0
