Id	Label	Category
3	3	Drama
239	239	Horror
99	99	Comedy
637	637	Action
117	117	Action
68	68	Action
67	67	Action
797	797	Horror
126	126	Comedy
392	392	Drama
1101	1101	Action
170	170	Comedy
2814	2814	Horror
302	302	Comedy
456	456	Action
212	212	Comedy
814	814	Comedy
247	247	Horror
852	852	Comedy
293	293	Drama
273	273	Drama
401	401	Drama
243	243	Comedy
2144	2144	Horror
268	268	Action
841	841	Animation
235	235	Horror
201	201	Adventure
372	372	Action
366	366	Drama
1002	1002	Comedy
346	346	Action
327	327	Action
793	793	Comedy
633	633	Action
463	463	Drama
2676	2676	Comedy
448	448	Drama
452	452	Drama
446	446	Drama
2044	2044	Comedy
380	380	Action
461	461	Comedy
670	670	Adventure
688	688	Comedy
482	482	Action
2964	2964	Sci-Fi
460	460	Drama
492	492	Comedy
591	591	Action
526	526	Action
745	745	Drama
1935	1935	Drama
803	803	Comedy
829	829	Drama
808	808	Action
807	807	Drama
1997	1997	Comedy
1842	1842	War
799	799	Comedy
811	811	Action
933	933	Action
2134	2134	Drama
883	883	Horror
1520	1520	War
984	984	Drama
2109	2109	Drama
846	846	Comedy
2724	2724	Horror
1148	1148	Drama
847	847	Comedy
1197	1197	Comedy
1507	1507	Animation
850	850	Comedy
782	782	Sci-Fi
1201	1201	Drama
1292	1292	Horror
1361	1361	Drama
2205	2205	Horror
