Id	Label	Category
31	31	Drama
3220	3220	Horror
27	27	Drama
1144	1144	Drama
44	44	Action
142	142	Drama
48	48	Action
1632	1632	Adventure
17	17	Animation
161	161	Drama
13	13	Comedy
23	23	Drama
1054	1054	Comedy
100	100	Drama
1829	1829	Horror
157	157	Drama
656	656	Action
149	149	Drama
1553	1553	Drama
121	121	Drama
2109	2109	Drama
1429	1429	Western
128	128	Action
304	304	Drama
143	143	Drama
487	487	Action
94	94	Action
1511	1511	Documentary
152	152	Drama
200	200	Action
141	141	Action
904	904	Sci-Fi
187	187	Adventure
216	216	Drama
1369	1369	Drama
248	248	Drama
1455	1455	Drama
1846	1846	Drama
323	323	Drama
209	209	Drama
361	361	Drama
432	432	Drama
1299	1299	Drama
380	380	Action
1028	1028	Horror
1810	1810	Drama
607	607	Action
655	655	Adventure
707	707	Comedy
1361	1361	Drama
197	197	Action
2516	2516	Drama
618	618	Drama
1860	1860	Drama
506	506	Comedy
1140	1140	Horror
601	601	Drama
549	549	Western
986	986	Drama
1698	1698	Comedy
196	196	Action
1334	1334	Comedy
1046	1046	Drama
2038	2038	Musical
1106	1106	Horror
1757	1757	Drama
573	573	Comedy
783	783	Drama
1346	1346	Comedy
1434	1434	Action
1842	1842	War
1372	1372	Drama
1357	1357	Horror
1032	1032	Drama
758	758	Adventure
