Id	Label	Category
22	22	Comedy
317	317	Drama
7	7	Comedy
1325	1325	Comedy
0	0	Drama
573	573	Comedy
21	21	Animation
29	29	Animation
44	44	Action
413	413	Adventure
9	9	Adventure
475	475	Comedy
43	43	Action
375	375	Action
48	48	Action
87	87	Action
18	18	Drama
39	39	Drama
248	248	Drama
45	45	Animation
1951	1951	Comedy
26	26	Animation
474	474	Animation
19	19	Comedy
245	245	Comedy
6	6	Action
172	172	Action
13	13	Comedy
243	243	Comedy
50	50	Animation
1347	1347	Animation
15	15	Comedy
182	182	Comedy
20	20	Comedy
314	314	Comedy
5	5	Action
525	525	Comedy
8	8	Animation
851	851	Animation
23	23	Drama
1299	1299	Drama
10	10	Animation
16	16	Animation
40	40	Animation
2076	2076	Animation
33	33	Animation
528	528	Animation
191	191	Animation
35	35	Animation
1196	1196	Comedy
4	4	Animation
551	551	Animation
34	34	Animation
997	997	Horror
120	120	Action
765	765	Adventure
64	64	Action
583	583	Action
99	99	Comedy
190	190	Comedy
69	69	Comedy
121	121	Drama
141	141	Action
101	101	Drama
949	949	Animation
109	109	Drama
602	602	Drama
346	346	Action
117	117	Action
128	128	Action
200	200	Action
143	143	Drama
986	986	Drama
94	94	Action
193	193	Action
91	91	Drama
904	904	Sci-Fi
154	154	Comedy
373	373	Action
131	131	Action
1084	1084	Action
67	67	Action
969	969	Action
116	116	Adventure
654	654	Adventure
57	57	Action
85	85	Comedy
706	706	Comedy
133	133	Comedy
318	318	Comedy
126	126	Comedy
160	160	Comedy
380	380	Action
110	110	Comedy
72	72	Comedy
458	458	Comedy
124	124	Action
92	92	Action
865	865	Action
1333	1333	Comedy
138	138	Action
1083	1083	Comedy
62	62	Action
1114	1114	Comedy
107	107	Action
713	713	Action
75	75	Action
140	140	Action
253	253	Action
145	145	Action
875	875	Sci-Fi
156	156	Action
596	596	Adventure
58	58	Action
176	176	Action
113	113	Action
878	878	Action
89	89	Action
929	929	Action
150	150	Action
1495	1495	Action
129	129	Action
153	153	Action
60	60	Action
435	435	Action
189	189	Comedy
178	178	Western
549	549	Western
186	186	Comedy
192	192	Action
180	180	Action
1525	1525	Adventure
175	175	Action
352	352	Comedy
179	179	Action
910	910	Action
173	173	Action
570	570	Action
188	188	Action
695	695	Adventure
184	184	Adventure
779	779	Adventure
607	607	Action
480	480	Animation
170	170	Comedy
539	539	Comedy
183	183	Action
169	169	Comedy
585	585	Comedy
1192	1192	Comedy
330	330	Animation
276	276	Drama
503	503	Comedy
216	216	Drama
651	651	Action
302	302	Comedy
1199	1199	Comedy
212	212	Comedy
1050	1050	Comedy
303	303	Comedy
285	285	Comedy
271	271	Comedy
297	297	Comedy
757	757	Comedy
325	325	Action
2723	2723	Comedy
235	235	Horror
1678	1678	Drama
221	221	Animation
201	201	Adventure
300	300	Action
379	379	Action
304	304	Drama
381	381	Drama
953	953	Animation
246	246	Documentary
454	454	Drama
225	225	Comedy
250	250	Drama
483	483	Drama
531	531	Animation
204	204	Comedy
1143	1143	Comedy
290	290	Drama
2566	2566	Drama
272	272	Comedy
555	555	Comedy
307	307	Drama
2403	2403	Comedy
288	288	Comedy
1127	1127	Comedy
229	229	Comedy
262	262	Action
967	967	Action
264	264	Drama
236	236	Action
3349	3349	Horror
284	284	Animation
478	478	Comedy
361	361	Drama
663	663	Musical
349	349	Comedy
582	582	Comedy
369	369	Drama
365	365	Comedy
708	708	Comedy
344	344	Action
771	771	Action
326	326	Action
790	790	Comedy
329	329	Animation
418	418	Drama
328	328	Adventure
980	980	Action
1946	1946	Drama
336	336	Comedy
