Source	Target	Weight
44	99	1.0
9	1928	1.0
45	1578	1.0
26	619	1.0
40	2393	1.0
4	548	1.0
99	638	1.0
183	577	1.0
361	601	1.0
474	950	1.0
476	4	1.0
490	1000	1.0
577	1573	1.0
548	528	1.0
557	1352	1.0
693	1747	1.0
632	659	1.0
629	632	1.0
703	547	1.0
536	1326	1.0
528	474	1.0
619	693	1.0
676	476	1.0
660	3079	1.0
663	703	1.0
638	990	1.0
659	1093	1.0
551	557	1.0
601	787	1.0
908	9	1.0
950	40	1.0
953	1289	1.0
990	755	1.0
1000	551	1.0
1093	1343	1.0
1289	660	1.0
1331	1572	1.0
1343	1570	1.0
1326	45	1.0
1352	26	1.0
1570	536	1.0
1578	1331	1.0
1572	183	1.0
1573	2124	1.0
755	1852	1.0
1747	953	1.0
1852	908	1.0
1928	1802	1.0
2124	2232	1.0
2232	676	1.0
787	629	1.0
2393	490	1.0
1802	361	1.0
2805	663	1.0
2968	44	1.0
3079	2805	1.0
