Source	Target	Weight
31	183	1.0
22	92	1.0
0	1300	1.0
44	193	1.0
48	1148	1.0
26	91	1.0
1	48	1.0
5	23	1.0
23	432	1.0
4	459	1.0
64	912	1.0
83	636	1.0
100	1553	1.0
157	83	1.0
99	302	1.0
121	1388	1.0
63	537	1.0
101	63	1.0
117	1	1.0
135	963	1.0
91	200	1.0
80	62	1.0
152	904	1.0
126	221	1.0
124	865	1.0
92	195	1.0
62	777	1.0
107	774	1.0
175	531	1.0
216	100	1.0
302	726	1.0
243	669	1.0
268	883	1.0
285	301	1.0
301	126	1.0
221	745	1.0
201	1838	1.0
203	1097	1.0
317	1121	1.0
312	783	1.0
358	5	1.0
366	268	1.0
432	31	1.0
381	243	1.0
413	661	1.0
414	615	1.0
380	157	1.0
487	607	1.0
459	1197	1.0
479	413	1.0
471	64	1.0
607	380	1.0
193	26	1.0
195	911	1.0
700	1722	1.0
685	479	1.0
674	496	1.0
669	1023	1.0
496	1102	1.0
636	216	1.0
637	99	1.0
586	733	1.0
670	586	1.0
695	22	1.0
583	175	1.0
651	695	1.0
602	101	1.0
615	639	1.0
526	926	1.0
639	107	1.0
661	928	1.0
691	704	1.0
531	471	1.0
704	674	1.0
537	1810	1.0
550	44	1.0
200	203	1.0
726	4	1.0
745	811	1.0
733	80	1.0
774	910	1.0
777	1361	1.0
811	201	1.0
904	550	1.0
882	651	1.0
865	685	1.0
911	317	1.0
912	526	1.0
927	583	1.0
878	884	1.0
913	670	1.0
884	691	1.0
883	1955	1.0
928	927	1.0
926	414	1.0
910	878	1.0
963	152	1.0
984	1352	1.0
1023	366	1.0
1097	882	1.0
1121	124	1.0
1102	913	1.0
783	1364	1.0
1148	637	1.0
1197	852	1.0
1299	135	1.0
1300	121	1.0
753	1299	1.0
1361	1793	1.0
1352	753	1.0
1388	602	1.0
1364	984	1.0
1476	381	1.0
852	1796	1.0
1553	0	1.0
1796	1476	1.0
1722	487	1.0
1793	358	1.0
1838	700	1.0
1810	312	1.0
1955	285	1.0
