Source	Target	Weight
22	124	1.0
44	602	1.0
43	859	1.0
14	2105	1.0
26	62	1.0
1	665	1.0
15	989	1.0
64	317	1.0
99	276	1.0
117	99	1.0
91	651	1.0
80	15	1.0
74	539	1.0
124	64	1.0
92	899	1.0
62	372	1.0
107	925	1.0
145	865	1.0
113	674	1.0
150	1487	1.0
102	1935	1.0
93	958	1.0
60	798	1.0
82	1654	1.0
125	1104	1.0
175	1087	1.0
276	80	1.0
293	464	1.0
257	1306	1.0
300	175	1.0
299	783	1.0
317	918	1.0
358	595	1.0
346	1106	1.0
375	670	1.0
456	785	1.0
431	584	1.0
372	911	1.0
464	1594	1.0
479	583	1.0
471	928	1.0
705	293	1.0
542	526	1.0
193	44	1.0
677	200	1.0
195	22	1.0
685	637	1.0
665	1121	1.0
544	1102	1.0
554	471	1.0
595	661	1.0
699	675	1.0
674	909	1.0
675	570	1.0
584	542	1.0
539	685	1.0
721	926	1.0
713	2970	1.0
570	150	1.0
558	3079	1.0
499	897	1.0
496	774	1.0
637	375	1.0
586	358	1.0
670	479	1.0
695	257	1.0
583	639	1.0
651	874	1.0
602	882	1.0
615	721	1.0
526	113	1.0
639	554	1.0
661	431	1.0
691	912	1.0
531	704	1.0
704	872	1.0
550	193	1.0
200	92	1.0
774	915	1.0
777	916	1.0
763	1627	1.0
798	998	1.0
902	1829	1.0
859	898	1.0
858	1	1.0
904	550	1.0
882	91	1.0
874	677	1.0
865	74	1.0
856	558	1.0
899	195	1.0
911	145	1.0
912	615	1.0
918	695	1.0
898	93	1.0
872	691	1.0
920	1097	1.0
884	883	1.0
891	26	1.0
883	531	1.0
909	884	1.0
893	2798	1.0
915	1548	1.0
928	586	1.0
925	346	1.0
926	2360	1.0
897	1825	1.0
910	60	1.0
785	544	1.0
916	910	1.0
875	699	1.0
972	1195	1.0
958	920	1.0
985	713	1.0
989	858	1.0
998	456	1.0
1029	107	1.0
1034	1793	1.0
1073	1546	1.0
1045	902	1.0
1087	1536	1.0
1081	43	1.0
1113	1822	1.0
1106	2322	1.0
1097	893	1.0
1121	300	1.0
1104	1542	1.0
1102	985	1.0
783	117	1.0
1184	125	1.0
1195	1113	1.0
1306	891	1.0
1477	763	1.0
1487	2157	1.0
1548	1817	1.0
1546	82	1.0
1542	1081	1.0
1536	14	1.0
1654	1598	1.0
1793	705	1.0
1818	496	1.0
1817	972	1.0
1825	1818	1.0
1829	1601	1.0
1822	1184	1.0
1861	1604	1.0
1935	875	1.0
2105	1029	1.0
1594	1614	1.0
2157	499	1.0
1596	2787	1.0
2240	1045	1.0
2360	777	1.0
2322	1034	1.0
1614	2240	1.0
1604	1596	1.0
1598	1599	1.0
2798	856	1.0
1599	1861	1.0
2787	904	1.0
2970	102	1.0
1601	1073	1.0
3079	1477	1.0
