Source	Target	Weight
22	1621	1.0
37	1215	1.0
7	190	1.0
44	120	1.0
9	561	1.0
41	39	1.0
48	172	1.0
42	407	1.0
39	602	1.0
45	954	1.0
26	582	1.0
19	189	1.0
13	553	1.0
50	201	1.0
15	547	1.0
20	542	1.0
5	169	1.0
8	548	1.0
12	248	1.0
40	5	1.0
33	946	1.0
4	212	1.0
30	520	1.0
120	48	1.0
64	665	1.0
99	1418	1.0
73	953	1.0
87	117	1.0
81	375	1.0
117	554	1.0
91	629	1.0
154	3353	1.0
131	967	1.0
80	42	1.0
57	146	1.0
85	1154	1.0
133	692	1.0
160	478	1.0
110	677	1.0
130	138	1.0
124	200	1.0
92	194	1.0
141	57	1.0
138	821	1.0
146	378	1.0
62	188	1.0
107	22	1.0
75	945	1.0
140	928	1.0
114	992	1.0
111	379	1.0
58	816	1.0
118	929	1.0
113	111	1.0
147	82	1.0
89	346	1.0
150	60	1.0
137	704	1.0
79	1045	1.0
129	125	1.0
60	699	1.0
119	690	1.0
153	1073	1.0
76	119	1.0
71	253	1.0
82	1818	1.0
125	581	1.0
189	1158	1.0
186	40	1.0
180	778	1.0
172	380	1.0
175	652	1.0
188	140	1.0
184	517	1.0
177	154	1.0
166	978	1.0
190	1803	1.0
162	637	1.0
170	4	1.0
163	110	1.0
169	13	1.0
182	1192	1.0
168	45	1.0
165	708	1.0
191	1452	1.0
302	456	1.0
212	459	1.0
243	670	1.0
253	760	1.0
221	834	1.0
201	372	1.0
248	1299	1.0
272	678	1.0
255	133	1.0
280	1030	1.0
288	1199	1.0
281	533	1.0
236	62	1.0
244	336	1.0
365	1146	1.0
330	1042	1.0
328	973	1.0
367	672	1.0
337	1089	1.0
353	2662	1.0
346	1023	1.0
327	416	1.0
336	1068	1.0
375	327	1.0
376	544	1.0
379	526	1.0
456	814	1.0
416	1668	1.0
384	41	1.0
451	91	1.0
419	411	1.0
428	805	1.0
407	1241	1.0
431	653	1.0
411	281	1.0
455	1749	1.0
474	846	1.0
380	196	1.0
486	71	1.0
461	7	1.0
372	461	1.0
482	89	1.0
478	272	1.0
459	474	1.0
483	419	1.0
