Source	Target	Weight
3	239	1.0
99	637	1.0
117	68	1.0
67	797	1.0
126	392	1.0
68	1101	1.0
170	2814	1.0
302	456	1.0
212	814	1.0
247	852	1.0
293	67	1.0
273	293	1.0
239	401	1.0
243	2144	1.0
268	841	1.0
235	170	1.0
201	372	1.0
366	1002	1.0
346	268	1.0
327	793	1.0
456	633	1.0
401	463	1.0
392	2676	1.0
448	117	1.0
452	247	1.0
446	2044	1.0
380	99	1.0
461	448	1.0
463	670	1.0
372	688	1.0
482	2964	1.0
460	212	1.0
688	461	1.0
492	366	1.0
591	302	1.0
637	591	1.0
670	446	1.0
526	380	1.0
633	460	1.0
745	1935	1.0
793	803	1.0
814	829	1.0
808	3	1.0
797	243	1.0
807	1997	1.0
841	1842	1.0
799	126	1.0
811	933	1.0
829	2134	1.0
883	1520	1.0
933	201	1.0
984	2109	1.0
846	235	1.0
1002	883	1.0
1101	2724	1.0
1148	847	1.0
1197	1507	1.0
850	782	1.0
1201	984	1.0
1292	846	1.0
847	327	1.0
1361	745	1.0
852	1197	1.0
1507	808	1.0
1520	346	1.0
782	492	1.0
1842	799	1.0
1935	811	1.0
1997	2205	1.0
2044	273	1.0
2109	526	1.0
2134	452	1.0
2144	807	1.0
2205	482	1.0
2676	1361	1.0
2724	1292	1.0
2814	1148	1.0
2964	850	1.0
