Source	Target	Weight
3	1857	1.0
48	380	1.0
45	1308	1.0
6	199	1.0
23	988	1.0
40	75	1.0
120	6	1.0
87	583	1.0
117	197	1.0
116	175	1.0
160	172	1.0
110	193	1.0
124	651	1.0
92	183	1.0
107	116	1.0
75	110	1.0
140	179	1.0
145	471	1.0
156	140	1.0
150	2399	1.0
119	153	1.0
153	770	1.0
172	124	1.0
175	670	1.0
179	372	1.0
162	2144	1.0
183	198	1.0
216	1369	1.0
317	479	1.0
346	3	1.0
375	162	1.0
431	544	1.0
380	607	1.0
372	346	1.0
479	145	1.0
475	150	1.0
471	431	1.0
607	120	1.0
655	107	1.0
193	2930	1.0
197	2116	1.0
665	762	1.0
544	798	1.0
650	1071	1.0
670	156	1.0
583	160	1.0
651	40	1.0
200	92	1.0
770	1981	1.0
762	655	1.0
798	375	1.0
198	665	1.0
988	48	1.0
199	117	1.0
1308	475	1.0
1369	317	1.0
852	119	1.0
1587	23	1.0
1981	216	1.0
1857	2674	1.0
2116	200	1.0
2144	87	1.0
2399	852	1.0
2674	45	1.0
2930	650	1.0
