Source	Target	Weight
31	124	1.0
22	1598	1.0
47	607	1.0
0	3438	1.0
21	911	1.0
44	40	1.0
43	161	1.0
48	23	1.0
50	450	1.0
5	706	1.0
23	2768	1.0
10	21	1.0
40	476	1.0
29	1884	1.0
120	170	1.0
64	462	1.0
100	99	1.0
157	231	1.0
99	44	1.0
87	1852	1.0
161	354	1.0
117	783	1.0
67	60	1.0
84	47	1.0
126	43	1.0
160	726	1.0
110	1508	1.0
72	384	1.0
124	84	1.0
60	613	1.0
170	10	1.0
271	1054	1.0
243	250	1.0
250	31	1.0
204	110	1.0
231	400	1.0
280	87	1.0
314	369	1.0
217	67	1.0
238	280	1.0
357	157	1.0
369	986	1.0
354	488	1.0
444	117	1.0
384	217	1.0
437	1203	1.0
400	3229	1.0
450	860	1.0
476	271	1.0
488	314	1.0
462	48	1.0
607	160	1.0
703	126	1.0
706	72	1.0
613	1268	1.0
726	0	1.0
860	444	1.0
911	50	1.0
988	238	1.0
968	988	1.0
986	204	1.0
1030	968	1.0
1054	120	1.0
783	1369	1.0
1203	357	1.0
1268	100	1.0
1369	1030	1.0
1508	5	1.0
755	437	1.0
1852	2036	1.0
1884	1317	1.0
1317	755	1.0
2036	29	1.0
2768	703	1.0
1598	104	1.0
3229	243	1.0
3438	22	1.0
