Source	Target	Weight
22	13	1.0
7	999	1.0
44	1130	1.0
41	1084	1.0
48	75	1.0
26	564	1.0
19	243	1.0
13	19	1.0
15	54	1.0
5	527	1.0
120	172	1.0
64	15	1.0
157	91	1.0
99	117	1.0
121	472	1.0
87	987	1.0
81	300	1.0
117	742	1.0
91	99	1.0
131	120	1.0
80	22	1.0
67	902	1.0
54	1680	1.0
160	41	1.0
124	121	1.0
92	299	1.0
141	92	1.0
138	146	1.0
146	242	1.0
62	279	1.0
107	667	1.0
75	140	1.0
140	138	1.0
145	175	1.0
114	816	1.0
156	238	1.0
88	376	1.0
111	156	1.0
58	147	1.0
118	153	1.0
65	1502	1.0
147	404	1.0
89	388	1.0
150	812	1.0
137	798	1.0
79	111	1.0
129	118	1.0
102	808	1.0
93	1085	1.0
60	779	1.0
86	978	1.0
119	2053	1.0
153	591	1.0
76	2294	1.0
71	86	1.0
82	2845	1.0
66	93	1.0
125	1488	1.0
189	1105	1.0
181	2903	1.0
180	1222	1.0
172	64	1.0
174	1535	1.0
175	677	1.0
179	508	1.0
188	2792	1.0
184	628	1.0
170	317	1.0
169	2616	1.0
182	1158	1.0
247	1043	1.0
243	1154	1.0
227	330	1.0
235	811	1.0
300	327	1.0
242	114	1.0
299	997	1.0
317	131	1.0
279	236	1.0
236	373	1.0
238	1649	1.0
358	87	1.0
365	1781	1.0
325	365	1.0
339	1418	1.0
330	380	1.0
345	444	1.0
327	169	1.0
444	1498	1.0
375	463	1.0
440	119	1.0
376	58	1.0
379	440	1.0
382	690	1.0
431	179	1.0
404	971	1.0
388	2202	1.0
380	607	1.0
488	1155	1.0
463	782	1.0
482	235	1.0
472	141	1.0
479	145	1.0
607	1046	1.0
193	199	1.0
677	670	1.0
197	44	1.0
195	945	1.0
648	182	1.0
628	674	1.0
508	1659	1.0
527	946	1.0
504	582	1.0
544	60	1.0
667	160	1.0
650	184	1.0
582	1067	1.0
652	785	1.0
692	80	1.0
564	345	1.0
674	2789	1.0
575	1069	1.0
631	517	1.0
625	504	1.0
517	955	1.0
499	1889	1.0
664	499	1.0
709	2548	1.0
587	972	1.0
690	174	1.0
671	1099	1.0
714	82	1.0
672	532	1.0
530	2837	1.0
591	137	1.0
614	1223	1.0
532	1089	1.0
637	763	1.0
670	150	1.0
695	639	1.0
651	993	1.0
615	325	1.0
639	882	1.0
531	928	1.0
200	157	1.0
742	651	1.0
733	1060	1.0
728	615	1.0
766	76	1.0
771	71	1.0
770	2452	1.0
779	878	1.0
763	531	1.0
798	2365	1.0
808	1101	1.0
811	89	1.0
373	805	1.0
816	379	1.0
805	377	1.0
824	766	1.0
812	544	1.0
802	200	1.0
902	1536	1.0
882	637	1.0
865	1121	1.0
899	910	1.0
889	193	1.0
878	375	1.0
913	1022	1.0
920	1713	1.0
884	358	1.0
891	631	1.0
928	985	1.0
910	920	1.0
785	664	1.0
194	107	1.0
199	227	1.0
945	5	1.0
971	1874	1.0
972	65	1.0
958	824	1.0
978	1034	1.0
985	884	1.0
955	650	1.0
987	48	1.0
946	2793	1.0
943	1189	1.0
999	1299	1.0
1018	958	1.0
997	62	1.0
1007	197	1.0
993	194	1.0
1022	899	1.0
990	913	1.0
1015	2169	1.0
1084	1239	1.0
377	431	1.0
1034	2079	1.0
1086	181	1.0
1067	728	1.0
1069	180	1.0
1074	671	1.0
1089	1423	1.0
1080	672	1.0
1060	170	1.0
1048	1495	1.0
1043	1774	1.0
1047	1492	1.0
1039	129	1.0
1085	2895	1.0
1046	7	1.0
1120	1605	1.0
1105	648	1.0
1121	695	1.0
1104	1671	1.0
1101	1048	1.0
1130	188	1.0
1099	1100	1.0
1100	2353	1.0
1141	1610	1.0
1155	26	1.0
1158	625	1.0
1146	2198	1.0
1154	1330	1.0
1274	1086	1.0
1178	530	1.0
1270	943	1.0
1239	733	1.0
1190	2381	1.0
1222	1270	1.0
1189	339	1.0
1223	1080	1.0
1299	802	1.0
1330	189	1.0
1398	247	1.0
1418	614	1.0
1423	2207	1.0
1422	1477	1.0
1498	67	1.0
1502	81	1.0
1477	1104	1.0
1495	770	1.0
1488	1047	1.0
1492	1018	1.0
1529	124	1.0
782	1595	1.0
1536	692	1.0
1535	1039	1.0
1649	125	1.0
1642	1178	1.0
1621	1274	1.0
1659	479	1.0
1671	1190	1.0
1595	990	1.0
1680	488	1.0
1781	1146	1.0
1774	2809	1.0
1713	1015	1.0
1779	2467	1.0
1822	2842	1.0
1874	587	1.0
1889	575	1.0
2079	102	1.0
2053	79	1.0
2140	3100	1.0
2169	1398	1.0
1596	2140	1.0
2186	1604	1.0
1610	1613	1.0
1602	1599	1.0
2202	88	1.0
2198	891	1.0
2207	1074	1.0
2294	382	1.0
2365	1642	1.0
2353	709	1.0
2381	2450	1.0
2450	482	1.0
2452	66	1.0
2467	1598	1.0
2548	1529	1.0
1604	1603	1.0
1603	1141	1.0
2616	1007	1.0
2724	2932	1.0
2792	195	1.0
2789	652	1.0
2809	1779	1.0
2803	2804	1.0
1598	1822	1.0
2793	326	1.0
1612	2794	1.0
2794	865	1.0
1599	2724	1.0
1605	1612	1.0
2804	2186	1.0
2837	1621	1.0
2842	1596	1.0
2845	771	1.0
2895	1422	1.0
2903	714	1.0
2932	2803	1.0
1613	1120	1.0
3100	1602	1.0
