Id	Label	Category
44	44	Action
194	194	Action
48	48	Action
141	141	Action
23	23	Drama
87	87	Action
64	64	Action
157	157	Drama
121	121	Drama
99	99	Comedy
231	231	Drama
117	117	Action
67	67	Action
145	145	Action
92	92	Action
242	242	Action
795	795	Comedy
138	138	Action
1018	1018	Action
62	62	Action
2794	2794	Horror
107	107	Action
175	175	Action
105	105	Action
3552	3552	Horror
140	140	Action
375	375	Action
114	114	Action
2053	2053	Action
156	156	Action
238	238	Action
88	88	Action
111	111	Action
174	174	Action
58	58	Action
746	746	Action
118	118	Action
824	824	Action
150	150	Action
710	710	Action
68	68	Action
82	82	Action
129	129	Action
119	119	Action
60	60	Action
76	76	Action
1536	1536	Action
153	153	Action
2381	2381	Action
1057	1057	Action
1003	1003	Action
816	816	Action
650	650	Action
179	179	Action
766	766	Action
888	888	Action
1449	1449	Comedy
378	378	Action
376	376	Action
379	379	Action
197	197	Action
1593	1593	Horror
648	648	Action
865	865	Action
713	713	Action
692	692	Action
1039	1039	Action
587	587	Action
1034	1034	Action
690	690	Action
530	530	Action
768	768	Action
373	373	Action
1874	1874	Action
377	377	Action
2153	2153	Horror
1086	1086	Action
1721	1721	Action
2079	2079	Action
