Id	Label	Category
31	31	Drama
460	460	Drama
0	0	Drama
64	64	Action
43	43	Action
472	472	Drama
48	48	Action
982	982	Drama
50	50	Animation
315	315	Drama
10	10	Animation
431	431	Drama
40	40	Animation
1596	1596	Horror
4	4	Animation
1508	1508	Drama
1715	1715	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
81	81	Drama
87	87	Action
204	204	Comedy
688	688	Comedy
90	90	Drama
489	489	Drama
154	154	Comedy
888	888	Action
67	67	Action
1360	1360	Horror
116	116	Adventure
465	465	Drama
77	77	Drama
111	111	Action
108	108	Drama
810	810	Drama
126	126	Comedy
403	403	Action
160	160	Comedy
1796	1796	Drama
110	110	Comedy
130	130	Comedy
92	92	Action
450	450	Comedy
141	141	Action
250	250	Drama
138	138	Action
1870	1870	Comedy
107	107	Action
288	288	Comedy
140	140	Action
376	376	Action
145	145	Action
409	409	Drama
791	791	Action
118	118	Action
1266	1266	Comedy
147	147	Action
79	79	Action
1011	1011	Comedy
153	153	Action
767	767	Adventure
76	76	Action
539	539	Comedy
178	178	Western
280	280	Drama
171	171	Adventure
1659	1659	Action
179	179	Action
272	272	Comedy
176	176	Action
1582	1582	Comedy
170	170	Comedy
165	165	Comedy
271	271	Comedy
273	273	Drama
1032	1032	Drama
285	285	Comedy
1368	1368	Animation
235	235	Horror
740	740	Comedy
324	324	Western
1765	1765	Drama
240	240	Comedy
809	809	Comedy
323	323	Drama
425	425	Drama
381	381	Drama
473	473	Drama
1930	1930	Drama
251	251	Drama
231	231	Drama
255	255	Comedy
330	330	Animation
1432	1432	Drama
306	306	Comedy
1127	1127	Comedy
1023	1023	Comedy
281	281	Drama
295	295	Comedy
453	453	Drama
236	236	Action
437	437	Drama
238	238	Action
244	244	Comedy
597	597	Comedy
459	459	Comedy
1643	1643	Drama
456	456	Action
421	421	Comedy
449	449	Drama
419	419	Drama
392	392	Drama
677	677	Action
682	682	Comedy
1268	1268	Comedy
468	468	Drama
386	386	Drama
971	971	Action
402	402	Drama
1628	1628	Drama
377	377	Action
427	427	Drama
1039	1039	Action
394	394	Drama
555	555	Comedy
411	411	Drama
1233	1233	Comedy
446	446	Drama
2697	2697	Action
474	474	Animation
2111	2111	Comedy
986	986	Drama
372	372	Action
1633	1633	Documentary
478	478	Comedy
483	483	Drama
643	643	Drama
1731	1731	Comedy
466	466	Comedy
1009	1009	Comedy
1952	1952	Drama
462	462	Drama
1051	1051	Comedy
2683	2683	Comedy
521	521	Drama
508	508	Comedy
666	666	Comedy
1648	1648	Comedy
669	669	Comedy
829	829	Drama
578	578	Comedy
1699	1699	Drama
978	978	Action
523	523	Comedy
1530	1530	Romance
626	626	Comedy
1630	1630	Action
530	530	Action
681	681	Comedy
1778	1778	Comedy
606	606	Comedy
498	498	Drama
2053	2053	Action
524	524	Horror
2196	2196	Drama
670	670	Adventure
513	513	Adventure
1169	1169	Comedy
1694	1694	Drama
742	742	Comedy
752	752	Comedy
384	384	Drama
726	726	Horror
743	743	Drama
821	821	Comedy
750	750	Comedy
729	729	Comedy
1619	1619	Drama
768	768	Action
1806	1806	Comedy
793	793	Comedy
2473	2473	Comedy
373	373	Action
757	757	Comedy
790	790	Comedy
844	844	Drama
1723	1723	Comedy
835	835	Western
2200	2200	Drama
2288	2288	Drama
843	843	Drama
903	903	Action
760	760	Comedy
958	958	Action
1262	1262	Comedy
1024	1024	Comedy
1274	1274	Action
1060	1060	Comedy
1098	1098	Comedy
3118	3118	Drama
1126	1126	Comedy
1678	1678	Drama
1273	1273	Drama
1199	1199	Comedy
1215	1215	Drama
1184	1184	Adventure
2450	2450	Action
1170	1170	Drama
1935	1935	Drama
1774	1774	Horror
2567	2567	Drama
1790	1790	Action
1861	1861	Comedy
2914	2914	Comedy
1738	1738	Horror
1721	1721	Action
2681	2681	Comedy
1594	1594	Horror
2541	2541	Drama
2965	2965	Horror
2367	2367	Drama
2553	2553	Drama
2962	2962	Comedy
