Id	Label	Category
22	22	Comedy
849	849	Comedy
27	27	Drama
449	449	Drama
3	3	Drama
850	850	Comedy
47	47	Drama
1238	1238	Comedy
0	0	Drama
63	63	Drama
44	44	Action
200	200	Action
9	9	Adventure
1354	1354	Musical
48	48	Action
242	242	Action
18	18	Drama
454	454	Drama
11	11	Musical
360	360	Musical
14	14	Musical
354	354	Musical
39	39	Drama
429	429	Drama
45	45	Animation
8	8	Animation
2	2	Musical
6	6	Action
380	380	Action
15	15	Comedy
755	755	Comedy
46	46	Animation
1568	1568	Musical
20	20	Comedy
271	271	Comedy
12	12	Drama
152	152	Drama
23	23	Drama
451	451	Drama
10	10	Animation
692	692	Action
40	40	Animation
245	245	Comedy
33	33	Animation
2038	2038	Musical
4	4	Animation
154	154	Comedy
120	120	Action
558	558	Action
64	64	Action
588	588	Comedy
157	157	Drama
2046	2046	Drama
99	99	Comedy
322	322	Animation
149	149	Drama
980	980	Action
121	121	Drama
836	836	Drama
216	216	Drama
98	98	Drama
231	231	Drama
109	109	Drama
143	143	Drama
87	87	Action
105	105	Action
81	81	Drama
472	472	Drama
161	161	Drama
351	351	Drama
53	53	Drama
868	868	Drama
117	117	Action
135	135	Drama
874	874	Horror
645	645	Comedy
733	733	Comedy
67	67	Action
463	463	Drama
116	116	Adventure
3070	3070	Adventure
77	77	Drama
800	800	Comedy
57	57	Action
183	183	Action
85	85	Comedy
821	821	Comedy
126	126	Comedy
110	110	Comedy
160	160	Comedy
493	493	Comedy
384	384	Drama
130	130	Comedy
1045	1045	Comedy
124	124	Action
141	141	Action
92	92	Action
236	236	Action
138	138	Action
179	179	Action
146	146	Action
62	62	Action
136	136	Action
2928	2928	Horror
175	175	Action
107	107	Action
375	375	Action
75	75	Action
140	140	Action
1215	1215	Drama
145	145	Action
150	150	Action
114	114	Action
431	431	Drama
156	156	Action
378	378	Action
111	111	Action
2925	2925	Horror
58	58	Action
1649	1649	Action
118	118	Action
125	125	Action
113	113	Action
65	65	Action
824	824	Action
147	147	Action
690	690	Action
89	89	Action
171	171	Adventure
1039	1039	Action
112	112	Action
1101	1101	Action
68	68	Action
66	66	Action
79	79	Action
710	710	Action
102	102	Action
456	456	Action
93	93	Action
1747	1747	Horror
60	60	Action
1716	1716	Comedy
86	86	Action
1178	1178	Action
119	119	Action
1659	1659	Action
76	76	Action
1314	1314	Action
71	71	Action
806	806	Comedy
82	82	Action
766	766	Action
770	770	Action
164	164	Comedy
293	293	Drama
172	172	Action
586	586	Action
379	379	Action
1535	1535	Action
173	173	Action
544	544	Action
184	184	Adventure
1498	1498	Comedy
176	176	Action
177	177	Action
1047	1047	Action
583	583	Action
191	191	Animation
1397	1397	Musical
276	276	Drama
629	629	Drama
1005	1005	Horror
212	212	Comedy
1680	1680	Horror
315	315	Drama
323	323	Drama
303	303	Comedy
401	401	Drama
300	300	Action
239	239	Horror
1173	1173	Drama
297	297	Comedy
285	285	Comedy
560	560	Comedy
235	235	Horror
279	279	Horror
370	370	Comedy
248	248	Drama
292	292	Drama
311	311	Comedy
1560	1560	Comedy
477	477	Drama
250	250	Drama
498	498	Drama
317	317	Drama
779	779	Adventure
204	204	Comedy
272	272	Comedy
316	316	Horror
1675	1675	Drama
352	352	Comedy
255	255	Comedy
729	729	Comedy
230	230	Drama
306	306	Comedy
513	513	Adventure
281	281	Drama
2204	2204	Drama
314	314	Comedy
897	897	Comedy
262	262	Action
209	209	Drama
1401	1401	Horror
381	381	Drama
361	361	Drama
357	357	Drama
508	508	Comedy
349	349	Comedy
1088	1088	Comedy
358	358	Adventure
366	366	Drama
369	369	Drama
984	984	Drama
365	365	Comedy
516	516	Comedy
339	339	Comedy
344	344	Action
2140	2140	Horror
325	325	Action
364	364	Comedy
2193	2193	Drama
326	326	Action
943	943	Comedy
617	617	Adventure
757	757	Comedy
330	330	Animation
542	542	Comedy
367	367	Comedy
1223	1223	Comedy
548	548	Animation
356	356	Drama
1455	1455	Drama
346	346	Action
859	859	Sci-Fi
345	345	Comedy
461	461	Comedy
901	901	Drama
327	327	Action
2293	2293	Drama
340	340	Comedy
2923	2923	Drama
336	336	Comedy
1344	1344	Comedy
444	444	Comedy
799	799	Comedy
376	376	Action
613	613	Comedy
443	443	Drama
765	765	Adventure
419	419	Drama
445	445	Drama
1040	1040	Comedy
428	428	Drama
391	391	Drama
424	424	Drama
407	407	Drama
377	377	Action
450	450	Comedy
1070	1070	Action
2406	2406	Romance
427	427	Drama
697	697	Comedy
448	448	Drama
620	620	Comedy
411	411	Drama
405	405	Drama
433	433	Drama
524	524	Horror
816	816	Action
417	417	Drama
421	421	Comedy
1918	1918	Drama
404	404	Action
682	682	Comedy
426	426	Drama
1243	1243	Drama
193	193	Action
486	486	Drama
774	774	Adventure
1836	1836	Drama
488	488	Comedy
1475	1475	Drama
372	372	Action
482	482	Action
464	464	Drama
479	479	Drama
699	699	Action
466	466	Comedy
1508	1508	Drama
475	475	Comedy
462	462	Drama
471	471	Action
1274	1274	Action
458	458	Comedy
812	812	Comedy
538	538	Comedy
1891	1891	Comedy
607	607	Action
575	575	Comedy
707	707	Comedy
1364	1364	Drama
557	557	Comedy
590	590	Animation
197	197	Action
657	657	Action
700	700	Drama
1800	1800	Drama
648	648	Action
1453	1453	Comedy
618	618	Drama
547	547	Animation
1653	1653	Drama
641	641	Drama
2565	2565	Drama
666	666	Comedy
1380	1380	Drama
1054	1054	Comedy
668	668	Comedy
669	669	Comedy
536	536	Animation
552	552	Drama
674	674	Comedy
675	675	Comedy
644	644	Comedy
827	827	Drama
545	545	Animation
828	828	Animation
605	605	Comedy
597	597	Comedy
507	507	Animation
1421	1421	Comedy
570	570	Action
1513	1513	Adventure
640	640	Comedy
1196	1196	Comedy
1951	1951	Comedy
1229	1229	Comedy
1480	1480	Comedy
612	612	Comedy
2678	2678	Comedy
580	580	Drama
512	512	Romance
626	626	Comedy
1242	1242	Drama
587	587	Action
515	515	Action
1541	1541	Action
931	931	Animation
1825	1825	Horror
958	958	Action
714	714	Action
2294	2294	Action
530	530	Action
502	502	Comedy
579	579	Comedy
2609	2609	Horror
614	614	Action
1209	1209	Comedy
496	496	Action
593	593	Adventure
663	663	Musical
1841	1841	Musical
986	986	Drama
706	706	Comedy
637	637	Action
651	651	Action
670	670	Adventure
1211	1211	Comedy
969	969	Action
865	865	Action
639	639	Action
1140	1140	Horror
596	596	Adventure
961	961	Comedy
653	653	Drama
745	745	Drama
2138	2138	Horror
505	505	Action
1652	1652	Action
746	746	Action
732	732	Drama
1030	1030	Drama
750	750	Comedy
1464	1464	Comedy
768	768	Action
1813	1813	Comedy
1127	1127	Comedy
771	771	Action
2074	2074	Action
1495	1495	Action
762	762	Adventure
1346	1346	Comedy
