Source	Target	Weight
22	193	1.0
44	22	1.0
43	910	1.0
26	44	1.0
64	586	1.0
121	695	1.0
117	26	1.0
91	874	1.0
74	685	1.0
124	91	1.0
92	200	1.0
62	372	1.0
107	858	1.0
145	913	1.0
113	431	1.0
150	696	1.0
102	699	1.0
93	499	1.0
60	531	1.0
82	581	1.0
175	1627	1.0
276	275	1.0
257	777	1.0
317	554	1.0
275	1510	1.0
279	3182	1.0
358	257	1.0
346	117	1.0
375	872	1.0
456	927	1.0
431	958	1.0
372	884	1.0
479	195	1.0
542	584	1.0
193	898	1.0
195	62	1.0
685	1121	1.0
544	150	1.0
554	92	1.0
595	763	1.0
699	496	1.0
674	1029	1.0
675	82	1.0
584	906	1.0
721	785	1.0
713	615	1.0
558	812	1.0
499	1935	1.0
581	2356	1.0
696	704	1.0
496	558	1.0
637	1597	1.0
586	865	1.0
670	691	1.0
695	916	1.0
583	74	1.0
651	904	1.0
602	550	1.0
615	1822	1.0
526	661	1.0
639	358	1.0
661	145	1.0
691	639	1.0
531	928	1.0
704	875	1.0
550	871	1.0
200	124	1.0
505	1550	1.0
777	175	1.0
763	721	1.0
798	279	1.0
812	675	1.0
858	479	1.0
871	317	1.0
904	602	1.0
882	651	1.0
874	107	1.0
865	526	1.0
856	674	1.0
912	456	1.0
918	882	1.0
927	542	1.0
898	918	1.0
872	912	1.0
913	670	1.0
884	1306	1.0
891	2360	1.0
883	375	1.0
906	595	1.0
928	1113	1.0
925	113	1.0
873	544	1.0
910	798	1.0
785	873	1.0
916	998	1.0
875	713	1.0
972	1829	1.0
958	891	1.0
957	1101	1.0
984	276	1.0
1028	121	1.0
998	637	1.0
1029	925	1.0
1057	1626	1.0
1113	2843	1.0
1097	583	1.0
1121	64	1.0
1101	1549	1.0
1163	1546	1.0
1184	3443	1.0
1182	1028	1.0
1306	1097	1.0
1510	1536	1.0
1539	1817	1.0
1550	1163	1.0
1546	1759	1.0
1549	2964	1.0
1536	346	1.0
1627	856	1.0
1626	1184	1.0
1759	1182	1.0
1817	957	1.0
1829	1057	1.0
1822	102	1.0
1820	1539	1.0
1935	2158	1.0
2158	972	1.0
2360	883	1.0
2356	93	1.0
1597	60	1.0
2843	43	1.0
2964	505	1.0
3443	1820	1.0
