Source	Target	Weight
22	660	1.0
37	46	1.0
27	325	1.0
47	23	1.0
7	73	1.0
0	629	1.0
44	607	1.0
9	655	1.0
43	1768	1.0
41	161	1.0
48	44	1.0
11	589	1.0
42	134	1.0
14	649	1.0
17	329	1.0
45	2178	1.0
26	590	1.0
2	1569	1.0
19	555	1.0
6	137	1.0
49	536	1.0
50	474	1.0
46	548	1.0
20	1093	1.0
5	2	1.0
8	4	1.0
12	462	1.0
23	216	1.0
10	2021	1.0
40	528	1.0
33	16	1.0
29	476	1.0
16	10	1.0
35	17	1.0
4	841	1.0
30	191	1.0
34	1992	1.0
32	1129	1.0
120	648	1.0
64	60	1.0
100	450	1.0
157	47	1.0
149	157	1.0
139	702	1.0
109	1417	1.0
73	345	1.0
87	92	1.0
81	1369	1.0
161	963	1.0
117	183	1.0
135	146	1.0
128	371	1.0
143	656	1.0
91	469	1.0
154	160	1.0
131	650	1.0
152	698	1.0
148	821	1.0
103	1273	1.0
116	1854	1.0
132	1545	1.0
77	1424	1.0
85	668	1.0
56	1911	1.0
134	1241	1.0
151	498	1.0
126	415	1.0
160	1345	1.0
110	765	1.0
130	1055	1.0
72	1150	1.0
124	117	1.0
92	198	1.0
141	988	1.0
138	777	1.0
146	1392	1.0
136	179	1.0
107	771	1.0
75	200	1.0
105	113	1.0
140	180	1.0
145	1308	1.0
156	2162	1.0
111	657	1.0
58	763	1.0
118	586	1.0
113	977	1.0
89	140	1.0
150	153	1.0
137	136	1.0
68	2103	1.0
79	966	1.0
129	395	1.0
60	2476	1.0
86	767	1.0
119	2779	1.0
153	766	1.0
76	177	1.0
71	1627	1.0
125	719	1.0
186	488	1.0
180	637	1.0
172	141	1.0
175	583	1.0
179	811	1.0
173	363	1.0
188	770	1.0
184	945	1.0
177	1086	1.0
190	707	1.0
183	194	1.0
191	35	1.0
216	630	1.0
248	1411	1.0
322	1509	1.0
250	72	1.0
290	429	1.0
307	1838	1.0
277	1035	1.0
236	188	1.0
244	1579	1.0
361	5	1.0
335	1531	1.0
357	250	1.0
358	116	1.0
369	1247	1.0
365	1194	1.0
366	399	1.0
325	1653	1.0
364	779	1.0
331	360	1.0
326	1227	1.0
360	109	1.0
363	1184	1.0
329	936	1.0
330	950	1.0
328	617	1.0
367	1650	1.0
343	1843	1.0
354	663	1.0
348	1998	1.0
333	2355	1.0
334	347	1.0
353	2011	1.0
347	333	1.0
346	87	1.0
345	154	1.0
340	621	1.0
336	516	1.0
375	175	1.0
379	816	1.0
415	1385	1.0
410	457	1.0
384	119	1.0
429	2340	1.0
450	12	1.0
409	1451	1.0
385	636	1.0
431	2553	1.0
389	1484	1.0
394	641	1.0
395	378	1.0
433	850	1.0
457	2453	1.0
426	2004	1.0
455	1410	1.0
399	943	1.0
474	520	1.0
476	608	1.0
488	20	1.0
475	1199	1.0
469	248	1.0
462	139	1.0
471	1528	1.0
607	120	1.0
548	619	1.0
658	1757	1.0
518	1245	1.0
701	1063	1.0
655	3075	1.0
707	1586	1.0
562	506	1.0
702	91	1.0
540	1568	1.0
630	81	1.0
573	186	1.0
197	75	1.0
510	1890	1.0
657	379	1.0
648	124	1.0
533	151	1.0
698	100	1.0
521	132	1.0
629	41	1.0
525	1326	1.0
685	375	1.0
547	559	1.0
716	1368	1.0
508	1293	1.0
641	290	1.0
511	27	1.0
494	673	1.0
621	110	1.0
589	658	1.0
585	340	1.0
666	1612	1.0
527	530	1.0
717	505	1.0
590	2002	1.0
668	626	1.0
544	138	1.0
673	394	1.0
627	148	1.0
536	45	1.0
649	1841	1.0
650	6	1.0
506	1226	1.0
516	1344	1.0
595	970	1.0
520	572	1.0
699	2950	1.0
609	981	1.0
674	696	1.0
675	1204	1.0
528	50	1.0
561	2003	1.0
584	570	1.0
619	330	1.0
631	1250	1.0
617	1994	1.0
720	545	1.0
676	1871	1.0
545	353	1.0
