Id	Label	Category
22	22	Comedy
92	92	Action
7	7	Comedy
480	480	Animation
0	0	Drama
1004	1004	Horror
44	44	Action
1028	1028	Horror
9	9	Adventure
380	380	Action
43	43	Action
651	651	Action
26	26	Animation
539	539	Comedy
15	15	Comedy
665	665	Action
29	29	Animation
607	607	Action
120	120	Action
64	64	Action
62	62	Action
69	69	Comedy
476	476	Animation
87	87	Action
858	858	Horror
117	117	Action
926	926	Adventure
124	124	Action
317	317	Drama
695	695	Adventure
107	107	Action
145	145	Action
639	639	Action
175	175	Action
1087	1087	Horror
190	190	Comedy
200	200	Action
250	250	Drama
284	284	Animation
925	925	Adventure
375	375	Action
471	471	Action
408	408	Drama
492	492	Comedy
450	450	Comedy
1803	1803	Comedy
503	503	Comedy
372	372	Action
501	501	Adventure
531	531	Animation
548	548	Animation
705	705	Animation
1793	1793	Horror
542	542	Comedy
622	622	Drama
701	701	Adventure
964	964	Drama
677	677	Action
693	693	Comedy
685	685	Action
637	637	Action
554	554	Action
928	928	Action
2624	2624	Drama
1546	1546	Horror
586	586	Action
2643	2643	Horror
1594	1594	Horror
199	199	Action
910	910	Action
1299	1299	Drama
2781	2781	Drama
1029	1029	Horror
2933	2933	Horror
1034	1034	Action
1121	1121	Comedy
1300	1300	Drama
583	583	Action
2157	2157	Horror
3511	3511	Horror
