Source	Target	Weight
22	414	1.0
44	317	1.0
43	2798	1.0
23	602	1.0
120	380	1.0
87	1802	1.0
117	926	1.0
74	918	1.0
124	175	1.0
92	1357	1.0
62	651	1.0
145	257	1.0
60	145	1.0
175	2499	1.0
170	183	1.0
183	315	1.0
315	1025	1.0
257	1537	1.0
203	74	1.0
323	23	1.0
317	200	1.0
431	124	1.0
413	908	1.0
414	861	1.0
380	583	1.0
471	695	1.0
542	554	1.0
193	117	1.0
677	928	1.0
630	2123	1.0
195	685	1.0
685	471	1.0
554	558	1.0
713	60	1.0
558	43	1.0
581	2360	1.0
586	865	1.0
670	92	1.0
695	542	1.0
583	911	1.0
651	904	1.0
602	170	1.0
661	713	1.0
531	677	1.0
550	413	1.0
200	899	1.0
730	1060	1.0
908	44	1.0
861	62	1.0
904	203	1.0
865	661	1.0
899	1097	1.0
911	704	1.0
918	431	1.0
927	195	1.0
878	927	1.0
928	878	1.0
926	531	1.0
969	2818	1.0
981	969	1.0
1025	630	1.0
1060	3151	1.0
1097	22	1.0
1328	670	1.0
1327	2445	1.0
1357	1893	1.0
1537	581	1.0
1713	120	1.0
1893	730	1.0
2360	193	1.0
2123	1328	1.0
2445	981	1.0
2499	586	1.0
1802	323	1.0
2798	1713	1.0
2818	550	1.0
3151	1327	1.0
