Id	Label	Category
44	44	Action
117	117	Action
13	13	Comedy
110	110	Comedy
64	64	Action
1097	1097	Sci-Fi
99	99	Comedy
755	755	Comedy
121	121	Drama
1192	1192	Comedy
124	124	Action
651	651	Action
60	60	Action
189	189	Comedy
174	174	Action
2609	2609	Horror
190	190	Comedy
693	693	Comedy
170	170	Comedy
1088	1088	Comedy
247	247	Horror
2059	2059	Horror
239	239	Horror
2987	2987	Horror
257	257	Horror
1401	1401	Horror
221	221	Animation
1609	1609	Horror
204	204	Comedy
416	416	Drama
255	255	Comedy
824	824	Action
459	459	Comedy
466	466	Comedy
542	542	Comedy
726	726	Horror
193	193	Action
999	999	Action
677	677	Action
1087	1087	Horror
1803	1803	Comedy
539	539	Comedy
534	534	Horror
993	993	Horror
654	654	Adventure
1067	1067	Comedy
613	613	Comedy
2077	2077	Comedy
524	524	Horror
1016	1016	Horror
586	586	Action
505	505	Action
997	997	Horror
797	797	Horror
2144	2144	Horror
830	830	Horror
2815	2815	Horror
902	902	Action
913	913	Horror
883	883	Horror
1028	1028	Horror
2160	2160	Horror
1031	1031	Horror
760	760	Comedy
1007	1007	Horror
1017	1017	Horror
1598	1598	Horror
998	998	Horror
1680	1680	Horror
990	990	Horror
1596	1596	Horror
2919	2919	Horror
1034	1034	Action
2625	2625	Horror
1668	1668	Comedy
1060	1060	Comedy
1607	1607	Horror
1071	1071	Horror
1106	1106	Horror
2322	2322	Comedy
1099	1099	Comedy
2803	2803	Horror
1253	1253	Comedy
1251	1251	Drama
1606	1606	Horror
1482	1482	Comedy
2670	2670	Comedy
1704	1704	Horror
1597	1597	Horror
1665	1665	Comedy
1781	1781	Comedy
1595	1595	Horror
2817	2817	Comedy
1774	1774	Horror
1826	1826	Action
1613	1613	Horror
2083	2083	Horror
2454	2454	Comedy
1604	1604	Horror
2467	2467	Horror
2174	2174	Horror
2173	2173	Horror
3431	3431	Horror
1602	1602	Horror
2789	2789	Comedy
1614	1614	Horror
1605	1605	Horror
2812	2812	Horror
1612	1612	Horror
1601	1601	Horror
2794	2794	Horror
1611	1611	Horror
1599	1599	Horror
3100	3100	Horror
2796	2796	Horror
2843	2843	Horror
1608	1608	Horror
2138	2138	Horror
2555	2555	Horror
