Id	Label	Category
22	22	Comedy
685	685	Action
7	7	Comedy
1852	1852	Comedy
44	44	Action
762	762	Adventure
9	9	Adventure
5	5	Action
41	41	Drama
1579	1579	Comedy
26	26	Animation
200	200	Action
13	13	Comedy
1011	1011	Comedy
15	15	Comedy
163	163	Comedy
188	188	Action
29	29	Animation
120	120	Action
117	117	Action
64	64	Action
99	99	Comedy
1283	1283	Comedy
80	80	Adventure
476	476	Animation
110	110	Comedy
693	693	Comedy
124	124	Action
92	92	Action
651	651	Action
60	60	Action
1593	1593	Horror
189	189	Comedy
190	190	Comedy
2168	2168	Horror
1072	1072	Horror
201	201	Adventure
1931	1931	Documentary
317	317	Drama
254	254	Sci-Fi
474	474	Animation
1327	1327	Comedy
607	607	Action
582	582	Comedy
2796	2796	Horror
586	586	Action
1664	1664	Horror
602	602	Drama
550	550	Sci-Fi
882	882	Action
726	726	Horror
1696	1696	Horror
733	733	Comedy
904	904	Sci-Fi
2299	2299	Comedy
1359	1359	Horror
1347	1347	Animation
