Source	Target	Weight
22	573	1.0
47	755	1.0
0	451	1.0
44	1142	1.0
43	2739	1.0
41	78	1.0
26	1054	1.0
52	41	1.0
13	575	1.0
50	40	1.0
15	13	1.0
20	1060	1.0
5	169	1.0
23	248	1.0
40	204	1.0
4	1472	1.0
120	64	1.0
64	2170	1.0
100	1116	1.0
157	168	1.0
99	190	1.0
121	607	1.0
161	1838	1.0
53	189	1.0
148	161	1.0
103	611	1.0
78	103	1.0
159	786	1.0
133	904	1.0
55	1051	1.0
122	632	1.0
160	981	1.0
145	972	1.0
189	582	1.0
186	693	1.0
175	1479	1.0
190	986	1.0
170	271	1.0
169	961	1.0
168	613	1.0
303	623	1.0
271	50	1.0
273	231	1.0
287	1317	1.0
301	670	1.0
221	1852	1.0
201	1594	1.0
300	1036	1.0
248	273	1.0
311	402	1.0
223	159	1.0
294	120	1.0
204	480	1.0
255	459	1.0
298	280	1.0
231	298	1.0
280	483	1.0
288	221	1.0
295	44	1.0
254	479	1.0
361	465	1.0
360	747	1.0
354	1560	1.0
432	47	1.0
444	170	1.0
416	1470	1.0
451	406	1.0
391	1507	1.0
453	476	1.0
406	478	1.0
450	669	1.0
402	55	1.0
385	1886	1.0
421	757	1.0
474	2272	1.0
476	311	1.0
372	601	1.0
480	4	1.0
468	2480	1.0
481	1050	1.0
478	295	1.0
459	20	1.0
479	145	1.0
483	812	1.0
470	2283	1.0
465	160	1.0
458	1009	1.0
607	223	1.0
557	99	1.0
693	678	1.0
573	1352	1.0
632	43	1.0
629	474	1.0
703	1411	1.0
618	354	1.0
611	22	1.0
667	100	1.0
582	201	1.0
692	785	1.0
564	470	1.0
575	692	1.0
669	458	1.0
539	450	1.0
623	175	1.0
553	2199	1.0
545	1164	1.0
663	432	1.0
613	733	1.0
670	481	1.0
602	468	1.0
678	1226	1.0
596	1931	1.0
550	731	1.0
601	629	1.0
731	564	1.0
733	294	1.0
747	1347	1.0
750	122	1.0
812	545	1.0
904	618	1.0
785	52	1.0
972	1143	1.0
981	602	1.0
961	1000	1.0
986	553	1.0
1014	360	1.0
1000	15	1.0
1009	1159	1.0
1023	596	1.0
1067	784	1.0
1060	1897	1.0
1051	385	1.0
1050	255	1.0
1054	133	1.0
1036	1014	1.0
1116	361	1.0
1098	539	1.0
1142	1067	1.0
786	1813	1.0
1149	2303	1.0
1143	5	1.0
1164	254	1.0
1159	23	1.0
1226	148	1.0
1411	421	1.0
1372	557	1.0
1352	186	1.0
757	849	1.0
849	287	1.0
1470	550	1.0
784	750	1.0
1441	663	1.0
1479	1098	1.0
1472	301	1.0
1507	453	1.0
1560	1899	1.0
755	416	1.0
1813	1441	1.0
1838	372	1.0
1852	444	1.0
1886	703	1.0
1897	303	1.0
1899	667	1.0
1931	288	1.0
1317	1372	1.0
1594	3513	1.0
2170	245	1.0
2199	0	1.0
2257	157	1.0
2272	300	1.0
2283	1149	1.0
1347	391	1.0
2303	53	1.0
2480	121	1.0
2739	26	1.0
3513	2257	1.0
