Source	Target	Weight
31	221	1.0
43	202	1.0
48	868	1.0
52	488	1.0
5	1724	1.0
23	48	1.0
4	43	1.0
120	946	1.0
157	23	1.0
121	2438	1.0
87	124	1.0
67	1536	1.0
126	301	1.0
124	207	1.0
68	271	1.0
315	1087	1.0
303	68	1.0
271	381	1.0
293	460	1.0
273	126	1.0
202	745	1.0
301	444	1.0
221	760	1.0
232	120	1.0
311	1633	1.0
207	437	1.0
444	4	1.0
381	121	1.0
437	2676	1.0
431	582	1.0
452	810	1.0
488	2595	1.0
460	67	1.0
464	902	1.0
478	726	1.0
459	846	1.0
472	87	1.0
582	5	1.0
591	793	1.0
555	472	1.0
742	311	1.0
726	431	1.0
745	1017	1.0
793	814	1.0
810	591	1.0
814	2282	1.0
902	157	1.0
868	3025	1.0
946	52	1.0
1017	315	1.0
846	303	1.0
1087	31	1.0
760	170	1.0
1536	464	1.0
1633	555	1.0
1724	293	1.0
2282	459	1.0
2438	2653	1.0
2595	452	1.0
2653	742	1.0
2676	273	1.0
3025	232	1.0
