Source	Target	Weight
22	1097	1.0
37	528	1.0
27	1088	1.0
24	433	1.0
3	576	1.0
7	432	1.0
0	152	1.0
21	481	1.0
44	908	1.0
9	100	1.0
43	126	1.0
41	57	1.0
48	984	1.0
18	469	1.0
11	360	1.0
42	218	1.0
14	949	1.0
39	74	1.0
17	387	1.0
45	1454	1.0
26	369	1.0
2	1354	1.0
19	678	1.0
6	209	1.0
52	189	1.0
13	488	1.0
50	129	1.0
15	1328	1.0
46	330	1.0
20	648	1.0
5	15	1.0
8	46	1.0
12	702	1.0
23	1320	1.0
10	16	1.0
40	1192	1.0
33	1226	1.0
29	707	1.0
16	17	1.0
35	32	1.0
4	2810	1.0
30	973	1.0
34	520	1.0
32	609	1.0
120	656	1.0
70	515	1.0
64	639	1.0
123	978	1.0
83	323	1.0
100	7	1.0
157	23	1.0
99	849	1.0
69	752	1.0
149	146	1.0
121	1197	1.0
139	280	1.0
109	3289	1.0
73	408	1.0
87	1035	1.0
81	411	1.0
161	1369	1.0
53	160	1.0
117	2091	1.0
135	386	1.0
128	450	1.0
143	117	1.0
90	2177	1.0
94	2324	1.0
91	1299	1.0
154	943	1.0
131	1415	1.0
80	73	1.0
152	245	1.0
61	41	1.0
148	1481	1.0
67	2466	1.0
95	952	1.0
54	602	1.0
103	148	1.0
116	1508	1.0
74	351	1.0
78	1304	1.0
159	190	1.0
132	1155	1.0
57	700	1.0
108	1156	1.0
85	1749	1.0
133	110	1.0
142	425	1.0
134	1199	1.0
126	221	1.0
122	692	1.0
160	1260	1.0
110	169	1.0
130	69	1.0
72	407	1.0
124	92	1.0
92	874	1.0
141	543	1.0
138	682	1.0
146	91	1.0
136	824	1.0
62	928	1.0
107	60	1.0
75	992	1.0
105	991	1.0
140	58	1.0
145	531	1.0
114	3	1.0
156	179	1.0
88	147	1.0
111	88	1.0
58	778	1.0
118	1237	1.0
113	675	1.0
65	1495	1.0
147	136	1.0
150	763	1.0
112	2106	1.0
137	2203	1.0
68	391	1.0
79	835	1.0
129	793	1.0
93	750	1.0
60	615	1.0
119	570	1.0
153	1125	1.0
76	1314	1.0
71	1697	1.0
82	1273	1.0
125	691	1.0
189	2342	1.0
164	2238	1.0
178	1920	1.0
181	1145	1.0
186	1093	1.0
180	79	1.0
187	535	1.0
185	6	1.0
172	527	1.0
174	1386	1.0
175	685	1.0
171	50	1.0
179	140	1.0
173	1699	1.0
188	1748	1.0
184	138	1.0
176	2187	1.0
177	597	1.0
166	1529	1.0
190	573	1.0
162	1289	1.0
170	302	1.0
163	1323	1.0
183	178	1.0
169	1138	1.0
182	1196	1.0
