Source	Target	Weight
22	1490	1.0
44	1632	1.0
48	1546	1.0
26	2186	1.0
50	1143	1.0
20	4	1.0
23	1331	1.0
4	475	1.0
120	44	1.0
64	808	1.0
100	216	1.0
157	94	1.0
121	100	1.0
63	121	1.0
81	50	1.0
117	762	1.0
94	81	1.0
126	243	1.0
160	349	1.0
107	23	1.0
187	773	1.0
175	117	1.0
170	160	1.0
183	63	1.0
216	1440	1.0
243	752	1.0
349	20	1.0
475	22	1.0
655	120	1.0
562	26	1.0
573	670	1.0
197	200	1.0
501	655	1.0
527	583	1.0
595	527	1.0
656	882	1.0
670	124	1.0
583	945	1.0
678	187	1.0
537	126	1.0
200	1307	1.0
752	170	1.0
762	48	1.0
773	2101	1.0
808	107	1.0
882	562	1.0
198	656	1.0
945	175	1.0
1143	537	1.0
1307	183	1.0
1331	753	1.0
753	197	1.0
1440	157	1.0
1490	501	1.0
1546	1601	1.0
1632	2176	1.0
2101	595	1.0
2176	678	1.0
2186	573	1.0
1601	2987	1.0
2987	198	1.0
