Id	Label	Category
22	22	Comedy
1773	1773	Horror
3	3	Drama
3190	3190	Drama
7	7	Comedy
172	172	Action
48	48	Action
117	117	Action
15	15	Comedy
453	453	Drama
23	23	Drama
602	602	Drama
4	4	Animation
416	416	Drama
120	120	Action
60	60	Action
99	99	Comedy
463	463	Drama
121	121	Drama
963	963	Drama
81	81	Drama
745	745	Drama
189	189	Comedy
91	91	Drama
131	131	Action
1060	1060	Comedy
80	80	Adventure
67	67	Action
372	372	Action
159	159	Comedy
273	273	Drama
132	132	Drama
160	160	Comedy
478	478	Comedy
110	110	Comedy
2340	2340	Drama
130	130	Comedy
197	197	Action
124	124	Action
200	200	Action
92	92	Action
62	62	Action
1854	1854	Adventure
107	107	Action
1121	1121	Comedy
58	58	Action
1073	1073	Comedy
150	150	Action
749	749	Drama
285	285	Comedy
82	82	Action
1180	1180	Comedy
170	170	Comedy
164	164	Comedy
345	345	Comedy
175	175	Action
542	542	Comedy
179	179	Action
1117	1117	Comedy
190	190	Comedy
601	601	Drama
3353	3353	Horror
168	168	Comedy
1469	1469	Comedy
271	271	Comedy
460	460	Drama
911	911	Comedy
243	243	Comedy
909	909	Action
647	647	Comedy
245	245	Comedy
986	986	Drama
242	242	Action
1351	1351	Drama
250	250	Drama
913	913	Horror
295	295	Comedy
1501	1501	Action
474	474	Animation
444	444	Comedy
648	648	Action
384	384	Drama
390	390	Comedy
391	391	Drama
502	502	Comedy
450	450	Comedy
1886	1886	Comedy
431	431	Drama
581	581	Action
417	417	Drama
907	907	Horror
2322	2322	Comedy
486	486	Drama
1449	1449	Comedy
461	461	Comedy
488	488	Comedy
1142	1142	Comedy
468	468	Drama
607	607	Action
548	548	Animation
639	639	Action
1345	1345	Comedy
493	493	Comedy
760	760	Comedy
703	703	Comedy
710	710	Action
1241	1241	Drama
1164	1164	Action
613	613	Comedy
1106	1106	Horror
1192	1192	Comedy
571	571	Comedy
746	746	Action
1790	1790	Action
793	793	Comedy
800	800	Comedy
374	374	Horror
976	976	Drama
859	859	Sci-Fi
1856	1856	Comedy
921	921	Comedy
1852	1852	Comedy
904	904	Sci-Fi
993	993	Horror
1030	1030	Drama
194	194	Action
990	990	Horror
755	755	Comedy
1462	1462	Comedy
1084	1084	Action
1251	1251	Drama
1317	1317	Drama
1088	1088	Comedy
1895	1895	Drama
1270	1270	Comedy
2069	2069	Comedy
1594	1594	Horror
1302	1302	Action
1404	1404	Comedy
1369	1369	Drama
1410	1410	Drama
1574	1574	Comedy
1396	1396	Drama
1925	1925	Action
852	852	Comedy
1813	1813	Comedy
2683	2683	Comedy
