Source	Target	Weight
31	755	1.0
22	80	1.0
3	1886	1.0
7	22	1.0
48	391	1.0
18	304	1.0
39	1852	1.0
26	583	1.0
13	50	1.0
50	64	1.0
23	99	1.0
64	117	1.0
157	23	1.0
99	121	1.0
121	237	1.0
139	48	1.0
87	1432	1.0
117	651	1.0
80	13	1.0
67	345	1.0
104	1682	1.0
55	271	1.0
126	1470	1.0
124	39	1.0
189	31	1.0
183	1849	1.0
276	1157	1.0
315	139	1.0
271	1738	1.0
237	472	1.0
304	400	1.0
322	18	1.0
323	381	1.0
231	55	1.0
307	2570	1.0
357	323	1.0
330	67	1.0
345	3	1.0
444	2653	1.0
416	1678	1.0
381	1271	1.0
391	1957	1.0
400	982	1.0
450	1143	1.0
472	1653	1.0
465	986	1.0
707	183	1.0
534	124	1.0
635	330	1.0
637	3412	1.0
583	615	1.0
651	899	1.0
615	865	1.0
200	26	1.0
865	637	1.0
899	200	1.0
986	307	1.0
982	357	1.0
1071	534	1.0
1054	707	1.0
1143	7	1.0
1157	635	1.0
1271	2948	1.0
753	1352	1.0
1352	126	1.0
1470	450	1.0
1432	104	1.0
755	2360	1.0
1653	87	1.0
1738	189	1.0
1710	1054	1.0
1682	1923	1.0
1678	1710	1.0
1852	453	1.0
1849	753	1.0
1886	444	1.0
1923	315	1.0
2272	465	1.0
1957	322	1.0
2360	1071	1.0
2570	2660	1.0
2660	416	1.0
2653	157	1.0
2948	2272	1.0
3412	231	1.0
