Source	Target	Weight
36	1147	1.0
47	2041	1.0
0	70	1.0
44	695	1.0
42	87	1.0
14	1841	1.0
2	415	1.0
5	416	1.0
23	618	1.0
70	322	1.0
64	1004	1.0
155	440	1.0
157	1553	1.0
121	23	1.0
63	1810	1.0
101	2378	1.0
109	1333	1.0
87	281	1.0
161	787	1.0
117	203	1.0
135	1432	1.0
128	373	1.0
143	656	1.0
154	1947	1.0
80	1830	1.0
152	1084	1.0
61	63	1.0
148	215	1.0
54	1352	1.0
116	1920	1.0
159	197	1.0
97	1456	1.0
57	1441	1.0
133	1733	1.0
160	1847	1.0
110	2	1.0
92	200	1.0
146	968	1.0
136	1617	1.0
105	1205	1.0
178	1440	1.0
185	1945	1.0
190	726	1.0
183	737	1.0
276	980	1.0
271	904	1.0
202	257	1.0
287	202	1.0
257	366	1.0
237	592	1.0
265	0	1.0
322	61	1.0
203	92	1.0
323	495	1.0
317	431	1.0
290	1369	1.0
251	465	1.0
231	1583	1.0
213	1324	1.0
281	1700	1.0
295	2445	1.0
279	663	1.0
215	1677	1.0
238	152	1.0
305	1225	1.0
361	2323	1.0
349	657	1.0
366	1361	1.0
367	136	1.0
354	607	1.0
337	334	1.0
333	178	1.0
334	2485	1.0
432	604	1.0
440	1385	1.0
415	109	1.0
416	585	1.0
451	1380	1.0
419	402	1.0
453	451	1.0
402	2211	1.0
409	1888	1.0
436	36	1.0
431	64	1.0
420	1241	1.0
412	419	1.0
426	305	1.0
380	753	1.0
487	1364	1.0
488	349	1.0
459	1796	1.0
483	1890	1.0
465	2436	1.0
469	911	1.0
607	707	1.0
592	703	1.0
707	380	1.0
193	602	1.0
540	196	1.0
197	469	1.0
657	155	1.0
700	997	1.0
604	121	1.0
501	1327	1.0
629	1525	1.0
525	1335	1.0
703	231	1.0
556	146	1.0
494	700	1.0
585	213	1.0
618	157	1.0
506	57	1.0
495	1144	1.0
647	97	1.0
660	629	1.0
663	588	1.0
706	735	1.0
656	1470	1.0
566	1508	1.0
695	193	1.0
651	317	1.0
602	550	1.0
588	984	1.0
537	1388	1.0
550	117	1.0
200	651	1.0
559	2309	1.0
601	361	1.0
726	1299	1.0
735	1586	1.0
737	1357	1.0
730	80	1.0
775	1800	1.0
373	276	1.0
904	44	1.0
911	183	1.0
980	47	1.0
198	1622	1.0
969	647	1.0
963	290	1.0
968	783	1.0
986	143	1.0
984	1635	1.0
982	420	1.0
196	993	1.0
1025	159	1.0
997	52	1.0
1030	1175	1.0
993	279	1.0
1004	540	1.0
1084	1720	1.0
1142	101	1.0
783	483	1.0
1144	494	1.0
1156	105	1.0
1147	2900	1.0
1205	367	1.0
1212	601	1.0
1241	148	1.0
1201	556	1.0
1225	506	1.0
1175	1235	1.0
1235	54	1.0
1288	1911	1.0
1299	323	1.0
1298	525	1.0
1327	1833	1.0
1333	5	1.0
1324	566	1.0
1335	660	1.0
1369	1757	1.0
753	128	1.0
1385	1156	1.0
1361	271	1.0
1410	426	1.0
1380	154	1.0
1357	1462	1.0
1402	1429	1.0
1352	1897	1.0
1388	265	1.0
1364	190	1.0
1470	706	1.0
1456	1465	1.0
1440	1402	1.0
784	1831	1.0
1462	969	1.0
1429	337	1.0
1441	487	1.0
1465	295	1.0
1432	133	1.0
1508	488	1.0
1525	237	1.0
1553	784	1.0
1568	110	1.0
1570	1032	1.0
1586	1568	1.0
1583	1025	1.0
1648	436	1.0
1635	161	1.0
1617	116	1.0
1622	333	1.0
1796	287	1.0
1757	2377	1.0
1756	982	1.0
1733	1030	1.0
1799	2633	1.0
1720	185	1.0
1789	1410	1.0
1727	1570	1.0
1700	1756	1.0
1677	412	1.0
1800	1799	1.0
1032	1924	1.0
1831	537	1.0
1847	1288	1.0
1830	1142	1.0
1833	1298	1.0
1841	2038	1.0
1888	1789	1.0
1810	963	1.0
1897	1315	1.0
1911	2188	1.0
1924	1899	1.0
1890	238	1.0
1920	198	1.0
1899	1201	1.0
1945	251	1.0
1947	42	1.0
2038	354	1.0
2041	2273	1.0
2211	775	1.0
2188	1212	1.0
2273	432	1.0
2309	459	1.0
787	986	1.0
2377	135	1.0
2378	1727	1.0
2436	453	1.0
2445	2855	1.0
2485	14	1.0
2323	501	1.0
2633	1648	1.0
2855	559	1.0
2900	409	1.0
1315	730	1.0
