Source	Target	Weight
27	1497	1.0
7	432	1.0
0	675	1.0
44	403	1.0
9	506	1.0
41	1722	1.0
39	135	1.0
26	470	1.0
6	26	1.0
52	2467	1.0
50	257	1.0
5	44	1.0
23	7	1.0
40	50	1.0
120	197	1.0
70	783	1.0
100	74	1.0
157	1364	1.0
121	161	1.0
109	700	1.0
87	124	1.0
161	1290	1.0
117	183	1.0
135	711	1.0
128	2116	1.0
143	100	1.0
94	322	1.0
91	6	1.0
154	116	1.0
131	373	1.0
80	629	1.0
67	912	1.0
116	962	1.0
74	453	1.0
78	1524	1.0
132	1201	1.0
133	142	1.0
142	369	1.0
134	728	1.0
124	1084	1.0
92	1307	1.0
141	87	1.0
138	1086	1.0
146	192	1.0
136	778	1.0
107	344	1.0
140	639	1.0
145	147	1.0
114	140	1.0
156	137	1.0
111	999	1.0
58	138	1.0
118	772	1.0
113	945	1.0
65	2452	1.0
147	766	1.0
150	102	1.0
137	763	1.0
68	1697	1.0
129	916	1.0
102	177	1.0
93	1539	1.0
60	2950	1.0
119	1889	1.0
153	971	1.0
76	1483	1.0
71	2079	1.0
189	1396	1.0
185	250	1.0
172	677	1.0
175	67	1.0
179	471	1.0
188	811	1.0
177	93	1.0
183	380	1.0
216	157	1.0
247	2153	1.0
243	575	1.0
253	530	1.0
257	1004	1.0
268	2007	1.0
221	40	1.0
248	802	1.0
304	449	1.0
245	1459	1.0
322	733	1.0
242	117	1.0
250	522	1.0
316	1551	1.0
280	1176	1.0
279	1015	1.0
236	107	1.0
358	1688	1.0
369	961	1.0
366	80	1.0
344	175	1.0
325	527	1.0
326	544	1.0
346	435	1.0
432	216	1.0
376	179	1.0
403	1627	1.0
382	1047	1.0
449	143	1.0
384	39	1.0
428	132	1.0
453	1175	1.0
422	1490	1.0
409	1151	1.0
385	479	1.0
411	2204	1.0
393	358	1.0
405	1749	1.0
435	798	1.0
390	2187	1.0
380	120	1.0
461	5	1.0
487	242	1.0
372	131	1.0
482	1122	1.0
460	393	1.0
479	78	1.0
470	2435	1.0
465	1392	1.0
471	111	1.0
607	193	1.0
542	1389	1.0
702	1420	1.0
193	487	1.0
677	657	1.0
197	194	1.0
195	92	1.0
657	1013	1.0
700	1241	1.0
648	865	1.0
629	189	1.0
685	586	1.0
494	1810	1.0
527	650	1.0
590	917	1.0
544	1309	1.0
554	146	1.0
650	377	1.0
710	145	1.0
506	1411	1.0
652	542	1.0
692	129	1.0
675	461	1.0
584	58	1.0
575	990	1.0
669	41	1.0
522	245	1.0
570	2556	1.0
558	482	1.0
534	2838	1.0
587	614	1.0
690	975	1.0
714	496	1.0
530	1125	1.0
697	998	1.0
614	268	1.0
496	1018	1.0
566	154	1.0
524	637	1.0
637	200	1.0
586	1218	1.0
583	1501	1.0
651	198	1.0
602	1030	1.0
526	113	1.0
639	376	1.0
509	1543	1.0
653	94	1.0
200	583	1.0
711	968	1.0
505	2554	1.0
601	23	1.0
726	1140	1.0
733	70	1.0
728	1924	1.0
730	91	1.0
768	141	1.0
766	920	1.0
378	824	1.0
770	884	1.0
772	985	1.0
775	1313	1.0
777	136	1.0
778	156	1.0
763	346	1.0
798	775	1.0
808	509	1.0
811	378	1.0
373	928	1.0
844	1147	1.0
824	692	1.0
802	304	1.0
374	316	1.0
917	280	1.0
858	2808	1.0
882	651	1.0
874	993	1.0
865	172	1.0
899	372	1.0
889	1357	1.0
912	114	1.0
913	726	1.0
920	1274	1.0
884	253	1.0
883	279	1.0
909	1495	1.0
928	685	1.0
897	2592	1.0
916	2770	1.0
980	494	1.0
198	196	1.0
194	128	1.0
192	899	1.0
945	710	1.0
971	68	1.0
975	60	1.0
972	119	1.0
958	558	1.0
985	65	1.0
962	844	1.0
961	730	1.0
963	366	1.0
968	963	1.0
986	786	1.0
943	1814	1.0
196	195	1.0
992	3255	1.0
1026	1621	1.0
999	526	1.0
1018	972	1.0
1013	554	1.0
997	1087	1.0
1030	1197	1.0
1007	913	1.0
1017	2803	1.0
993	1680	1.0
1004	1028	1.0
1028	1001	1.0
1022	534	1.0
990	1595	1.0
1001	858	1.0
1016	1029	1.0
989	1071	1.0
998	1779	1.0
1029	374	1.0
996	851	1.0
1015	652	1.0
1084	648	1.0
377	1130	1.0
1086	118	1.0
1057	1826	1.0
1078	1594	1.0
1087	989	1.0
1071	247	1.0
1047	2345	1.0
1085	1181	1.0
1105	1913	1.0
851	221	1.0
1104	1790	1.0
1101	1550	1.0
1118	958	1.0
1140	243	1.0
1130	236	1.0
1125	2053	1.0
1122	714	1.0
1119	1703	1.0
1155	1361	1.0
786	1155	1.0
1151	2939	1.0
783	602	1.0
1147	1240	1.0
1145	0	1.0
1232	1517	1.0
1274	2080	1.0
1273	2332	1.0
1178	1626	1.0
1277	134	1.0
1197	248	1.0
1237	409	1.0
1177	986	1.0
1241	385	1.0
1181	1101	1.0
1240	2471	1.0
1234	2470	1.0
1218	325	1.0
1228	1759	1.0
1220	1178	1.0
1201	1443	1.0
1268	422	1.0
1175	185	1.0
1182	2336	1.0
1176	2340	1.0
1227	897	1.0
