Source	Target	Weight
22	121	1.0
3	175	1.0
44	194	1.0
43	193	1.0
48	13	1.0
14	189	1.0
39	961	1.0
26	242	1.0
13	110	1.0
50	4	1.0
5	442	1.0
40	178	1.0
4	139	1.0
120	651	1.0
64	62	1.0
100	120	1.0
157	105	1.0
121	172	1.0
98	124	1.0
139	126	1.0
81	488	1.0
117	1133	1.0
154	255	1.0
80	81	1.0
67	648	1.0
116	14	1.0
126	2066	1.0
160	678	1.0
110	26	1.0
124	40	1.0
141	39	1.0
138	60	1.0
62	190	1.0
107	86	1.0
75	157	1.0
105	1028	1.0
114	1227	1.0
111	471	1.0
58	772	1.0
60	1360	1.0
86	1218	1.0
189	67	1.0
178	451	1.0
172	43	1.0
174	841	1.0
175	372	1.0
179	946	1.0
190	138	1.0
169	928	1.0
273	486	1.0
243	201	1.0
257	64	1.0
201	204	1.0
248	100	1.0
242	2043	1.0
250	582	1.0
204	820	1.0
255	939	1.0
231	1158	1.0
280	414	1.0
236	1467	1.0
325	371	1.0
346	75	1.0
442	22	1.0
379	637	1.0
449	463	1.0
451	50	1.0
424	1471	1.0
407	623	1.0
454	1536	1.0
385	489	1.0
387	116	1.0
414	250	1.0
486	200	1.0
488	236	1.0
463	169	1.0
372	424	1.0
489	248	1.0
471	527	1.0
193	273	1.0
197	98	1.0
648	909	1.0
527	325	1.0
582	449	1.0
623	670	1.0
636	929	1.0
637	2676	1.0
670	114	1.0
651	44	1.0
678	257	1.0
200	1475	1.0
772	975	1.0
841	3	1.0
791	1634	1.0
820	280	1.0
830	980	1.0
909	1501	1.0
928	231	1.0
980	117	1.0
194	197	1.0
929	174	1.0
975	1068	1.0
961	243	1.0
939	179	1.0
946	387	1.0
1028	160	1.0
1068	830	1.0
1133	5	1.0
1158	80	1.0
1218	385	1.0
1244	407	1.0
1227	791	1.0
1333	346	1.0
1360	150	1.0
1471	58	1.0
1467	2536	1.0
1475	1333	1.0
1501	379	1.0
1536	636	1.0
1634	2687	1.0
371	1244	1.0
2043	141	1.0
2066	48	1.0
2536	154	1.0
2676	111	1.0
2687	454	1.0
