Source	Target	Weight
22	124	1.0
7	19	1.0
44	197	1.0
9	1028	1.0
43	120	1.0
48	1836	1.0
19	2811	1.0
13	272	1.0
50	221	1.0
20	470	1.0
5	172	1.0
23	586	1.0
40	255	1.0
33	4	1.0
29	50	1.0
4	288	1.0
120	117	1.0
64	62	1.0
157	23	1.0
121	1060	1.0
87	13	1.0
117	200	1.0
80	64	1.0
104	110	1.0
85	849	1.0
84	475	1.0
126	415	1.0
160	170	1.0
110	236	1.0
124	107	1.0
92	5	1.0
146	43	1.0
62	201	1.0
107	317	1.0
145	531	1.0
150	812	1.0
60	456	1.0
82	1184	1.0
172	242	1.0
175	479	1.0
179	243	1.0
177	2723	1.0
170	295	1.0
302	508	1.0
212	1107	1.0
321	239	1.0
271	179	1.0
239	476	1.0
285	60	1.0
301	33	1.0
221	20	1.0
201	765	1.0
242	657	1.0
250	384	1.0
317	175	1.0
204	314	1.0
272	809	1.0
255	301	1.0
288	450	1.0
314	400	1.0
295	1023	1.0
229	587	1.0
236	126	1.0
254	915	1.0
284	921	1.0
244	1126	1.0
361	645	1.0
357	1348	1.0
352	752	1.0
345	1813	1.0
336	497	1.0
444	345	1.0
375	544	1.0
456	1233	1.0
415	250	1.0
384	204	1.0
400	895	1.0
450	478	1.0
431	878	1.0
393	302	1.0
380	601	1.0
476	29	1.0
372	782	1.0
478	742	1.0
479	431	1.0
470	160	1.0
466	1650	1.0
475	790	1.0
607	380	1.0
193	22	1.0
197	146	1.0
657	977	1.0
685	859	1.0
645	48	1.0
508	1260	1.0
666	85	1.0
618	503	1.0
544	558	1.0
582	361	1.0
516	2312	1.0
674	774	1.0
675	721	1.0
682	84	1.0
721	150	1.0
713	375	1.0
570	82	1.0
558	675	1.0
497	393	1.0
644	177	1.0
499	755	1.0
568	499	1.0
626	212	1.0
587	516	1.0
498	613	1.0
613	193	1.0
637	674	1.0
586	685	1.0
670	145	1.0
651	637	1.0
531	704	1.0
704	568	1.0
503	550	1.0
550	44	1.0
200	92	1.0
529	607	1.0
601	1457	1.0
742	1566	1.0
752	1127	1.0
750	644	1.0
774	372	1.0
765	1653	1.0
793	1806	1.0
790	466	1.0
809	121	1.0
812	972	1.0
859	254	1.0
895	498	1.0
921	793	1.0
878	958	1.0
915	670	1.0
972	570	1.0
958	713	1.0
933	651	1.0
977	80	1.0
939	352	1.0
1028	618	1.0
1023	40	1.0
1060	271	1.0
1040	229	1.0
1109	321	1.0
1126	1716	1.0
1127	666	1.0
1107	1040	1.0
1157	285	1.0
1260	2672	1.0
1233	7	1.0
1184	1182	1.0
1182	933	1.0
849	244	1.0
1457	9	1.0
1449	444	1.0
1348	104	1.0
782	157	1.0
1566	284	1.0
755	1449	1.0
1653	357	1.0
1636	750	1.0
1650	939	1.0
1716	336	1.0
1806	682	1.0
1813	2322	1.0
1836	529	1.0
2312	1157	1.0
1316	1109	1.0
2322	1316	1.0
2672	1636	1.0
2723	626	1.0
2811	87	1.0
