Source	Target	Weight
31	553	1.0
27	2788	1.0
24	745	1.0
0	476	1.0
48	425	1.0
50	322	1.0
20	384	1.0
5	688	1.0
23	248	1.0
40	1432	1.0
120	163	1.0
64	703	1.0
100	190	1.0
157	121	1.0
99	120	1.0
149	756	1.0
121	731	1.0
87	149	1.0
81	170	1.0
161	1015	1.0
154	280	1.0
61	161	1.0
67	346	1.0
126	1684	1.0
110	40	1.0
130	197	1.0
124	290	1.0
92	146	1.0
141	986	1.0
146	556	1.0
75	87	1.0
150	119	1.0
119	2111	1.0
189	1097	1.0
190	1429	1.0
170	475	1.0
163	276	1.0
183	1734	1.0
276	100	1.0
273	235	1.0
235	669	1.0
221	1603	1.0
237	1345	1.0
248	157	1.0
292	20	1.0
322	637	1.0
246	141	1.0
323	126	1.0
317	1452	1.0
290	449	1.0
280	292	1.0
361	380	1.0
346	444	1.0
444	746	1.0
449	110	1.0
416	273	1.0
384	124	1.0
425	92	1.0
427	150	1.0
380	550	1.0
476	908	1.0
463	67	1.0
482	1536	1.0
472	23	1.0
475	1501	1.0
469	24	1.0
607	2119	1.0
688	648	1.0
592	130	1.0
630	99	1.0
197	31	1.0
648	81	1.0
629	0	1.0
703	1456	1.0
556	154	1.0
650	583	1.0
506	61	1.0
669	2683	1.0
553	670	1.0
637	374	1.0
670	1462	1.0
583	2399	1.0
537	630	1.0
550	537	1.0
746	482	1.0
745	416	1.0
731	323	1.0
740	427	1.0
374	3079	1.0
866	1476	1.0
895	246	1.0
921	48	1.0
908	506	1.0
911	463	1.0
756	607	1.0
986	75	1.0
939	189	1.0
1027	866	1.0
1015	3067	1.0
1060	592	1.0
1097	64	1.0
1196	2486	1.0
1308	5	1.0
1345	911	1.0
753	1605	1.0
1456	183	1.0
1462	1196	1.0
1429	629	1.0
1432	317	1.0
1452	895	1.0
1498	1027	1.0
1476	472	1.0
1501	469	1.0
1536	1498	1.0
1684	921	1.0
1734	1308	1.0
2111	1060	1.0
2119	361	1.0
2399	237	1.0
2486	650	1.0
1603	27	1.0
2621	740	1.0
2683	2621	1.0
2788	753	1.0
1605	432	1.0
2931	50	1.0
3067	2931	1.0
3079	221	1.0
