Source	Target	Weight
48	1696	1.0
64	1186	1.0
157	323	1.0
99	1633	1.0
121	157	1.0
87	3388	1.0
53	803	1.0
126	60	1.0
160	816	1.0
92	1528	1.0
138	113	1.0
107	171	1.0
140	179	1.0
156	174	1.0
58	138	1.0
118	125	1.0
113	766	1.0
150	48	1.0
68	2353	1.0
60	2144	1.0
119	1184	1.0
82	2235	1.0
125	82	1.0
174	58	1.0
175	2066	1.0
171	156	1.0
179	175	1.0
182	730	1.0
243	160	1.0
253	1145	1.0
323	126	1.0
336	785	1.0
375	150	1.0
409	182	1.0
472	53	1.0
471	140	1.0
677	1655	1.0
544	587	1.0
710	974	1.0
584	1908	1.0
631	336	1.0
713	958	1.0
558	779	1.0
587	1977	1.0
496	1031	1.0
513	710	1.0
200	92	1.0
730	200	1.0
766	558	1.0
770	513	1.0
779	253	1.0
793	472	1.0
803	471	1.0
816	1608	1.0
879	99	1.0
785	584	1.0
958	87	1.0
974	1182	1.0
948	1398	1.0
1031	375	1.0
1019	793	1.0
1069	2291	1.0
1118	1721	1.0
1145	544	1.0
1239	1838	1.0
1184	118	1.0
1240	1239	1.0
1186	409	1.0
1182	1517	1.0
1398	496	1.0
1517	1971	1.0
1528	1240	1.0
1633	121	1.0
1618	948	1.0
1655	107	1.0
1721	1618	1.0
1696	713	1.0
1838	631	1.0
1908	68	1.0
1971	1118	1.0
1977	119	1.0
2066	677	1.0
2144	1019	1.0
2235	770	1.0
2291	879	1.0
2353	1069	1.0
3388	243	1.0
