Source	Target	Weight
22	413	1.0
37	1036	1.0
7	163	1.0
21	962	1.0
44	651	1.0
9	284	1.0
17	841	1.0
45	954	1.0
26	953	1.0
19	582	1.0
13	168	1.0
50	40	1.0
15	13	1.0
46	29	1.0
20	272	1.0
5	7	1.0
8	221	1.0
10	973	1.0
40	46	1.0
33	37	1.0
29	1507	1.0
30	387	1.0
34	608	1.0
32	34	1.0
120	2989	1.0
64	87	1.0
123	2306	1.0
99	459	1.0
73	659	1.0
87	196	1.0
117	44	1.0
91	695	1.0
131	325	1.0
80	189	1.0
67	1633	1.0
116	710	1.0
57	928	1.0
85	466	1.0
160	1211	1.0
110	99	1.0
124	141	1.0
92	479	1.0
141	988	1.0
138	544	1.0
146	526	1.0
62	1655	1.0
107	539	1.0
75	648	1.0
140	778	1.0
145	779	1.0
156	1187	1.0
111	824	1.0
58	966	1.0
113	945	1.0
147	587	1.0
150	1010	1.0
137	456	1.0
79	147	1.0
102	969	1.0
60	1540	1.0
119	1026	1.0
153	558	1.0
76	972	1.0
125	1621	1.0
189	1158	1.0
172	194	1.0
174	62	1.0
175	586	1.0
173	195	1.0
188	650	1.0
184	517	1.0
177	903	1.0
166	1122	1.0
190	540	1.0
163	169	1.0
169	553	1.0
182	504	1.0
168	19	1.0
165	2154	1.0
191	940	1.0
302	1013	1.0
243	2279	1.0
268	329	1.0
221	17	1.0
201	936	1.0
300	131	1.0
219	193	1.0
246	610	1.0
250	774	1.0
204	1260	1.0
272	204	1.0
288	1199	1.0
236	376	1.0
284	1377	1.0
244	1076	1.0
358	584	1.0
365	575	1.0
325	665	1.0
364	532	1.0
326	929	1.0
339	184	1.0
329	1068	1.0
330	2076	1.0
367	243	1.0
327	67	1.0
336	1421	1.0
376	1018	1.0
379	111	1.0
456	699	1.0
431	145	1.0
387	547	1.0
413	785	1.0
414	33	1.0
474	372	1.0
476	480	1.0
372	760	1.0
480	548	1.0
478	1150	1.0
459	623	1.0
479	107	1.0
466	288	1.0
475	1970	1.0
471	1306	1.0
458	478	1.0
548	414	1.0
701	1965	1.0
193	117	1.0
677	583	1.0
540	573	1.0
573	1803	1.0
197	677	1.0
195	2122	1.0
648	692	1.0
628	674	1.0
685	1102	1.0
547	8	1.0
508	666	1.0
665	616	1.0
666	697	1.0
527	1130	1.0
504	1330	1.0
611	1067	1.0
590	120	1.0
668	523	1.0
544	985	1.0
554	595	1.0
667	670	1.0
536	520	1.0
650	704	1.0
582	80	1.0
710	156	1.0
516	1647	1.0
595	918	1.0
652	182	1.0
520	2135	1.0
692	639	1.0
564	728	1.0
699	150	1.0
609	950	1.0
674	631	1.0
675	1195	1.0
528	201	1.0
561	1638	1.0
584	615	1.0
575	628	1.0
669	244	1.0
539	431	1.0
619	32	1.0
631	625	1.0
617	507	1.0
623	20	1.0
676	499	1.0
553	15	1.0
545	509	1.0
605	821	1.0
507	545	1.0
563	910	1.0
682	605	1.0
625	1222	1.0
721	1556	1.0
558	496	1.0
517	1069	1.0
497	1968	1.0
597	682	1.0
499	1804	1.0
654	765	1.0
634	1200	1.0
523	1055	1.0
567	599	1.0
709	1089	1.0
587	1729	1.0
515	1228	1.0
679	1074	1.0
519	190	1.0
671	2783	1.0
672	364	1.0
697	336	1.0
543	2215	1.0
614	153	1.0
496	1703	1.0
532	1418	1.0
635	567	1.0
637	57	1.0
586	146	1.0
670	926	1.0
695	22	1.0
583	527	1.0
651	172	1.0
602	685	1.0
615	691	1.0
526	174	1.0
639	1558	1.0
678	9	1.0
616	932	1.0
691	1533	1.0
596	955	1.0
531	561	1.0
704	766	1.0
509	956	1.0
659	519	1.0
572	21	1.0
550	602	1.0
200	371	1.0
608	563	1.0
551	330	1.0
559	619	1.0
610	268	1.0
599	2628	1.0
746	991	1.0
728	1146	1.0
729	597	1.0
774	474	1.0
766	967	1.0
781	975	1.0
771	166	1.0
770	1086	1.0
772	1422	1.0
765	1242	1.0
779	675	1.0
778	811	1.0
841	551	1.0
811	188	1.0
790	475	1.0
821	508	1.0
824	327	1.0
903	770	1.0
882	236	1.0
865	75	1.0
918	925	1.0
913	1194	1.0
891	358	1.0
928	865	1.0
925	550	1.0
926	596	1.0
910	951	1.0
785	891	1.0
988	64	1.0
194	200	1.0
969	79	1.0
967	138	1.0
932	140	1.0
966	102	1.0
945	637	1.0
929	1501	1.0
971	471	1.0
975	1736	1.0
972	119	1.0
985	1502	1.0
979	1129	1.0
948	1521	1.0
935	1983	1.0
936	30	1.0
950	1077	1.0
973	559	1.0
951	2034	1.0
940	609	1.0
930	2891	1.0
953	678	1.0
954	931	1.0
955	1163	1.0
931	949	1.0
949	531	1.0
962	590	1.0
956	935	1.0
946	652	1.0
196	197	1.0
1025	971	1.0
1010	177	1.0
1026	614	1.0
1018	379	1.0
1013	635	1.0
1000	246	1.0
991	882	1.0
1042	930	1.0
1077	1042	1.0
1086	2450	1.0
1057	2554	1.0
1067	173	1.0
1049	365	1.0
1069	672	1.0
1074	1080	1.0
1073	1811	1.0
1068	73	1.0
1089	2207	1.0
1080	123	1.0
1045	729	1.0
1076	1196	1.0
1055	302	1.0
1036	851	1.0
1129	116	1.0
851	528	1.0
1102	91	1.0
1118	3061	1.0
1130	113	1.0
1122	1652	1.0
1158	946	1.0
1146	1049	1.0
786	2187	1.0
1149	339	1.0
1150	497	1.0
1164	515	1.0
1159	45	1.0
1163	611	1.0
1165	948	1.0
1211	458	1.0
1247	85	1.0
1260	1233	1.0
1233	1247	1.0
1194	516	1.0
1187	746	1.0
1222	1781	1.0
1228	2773	1.0
1220	1118	1.0
1199	160	1.0
1242	786	1.0
1226	367	1.0
1200	1226	1.0
1196	790	1.0
1195	1000	1.0
1306	1889	1.0
1330	564	1.0
1397	1073	1.0
1377	1159	1.0
1421	668	1.0
760	572	1.0
1418	709	1.0
1425	2981	1.0
1426	3143	1.0
1422	1057	1.0
1502	58	1.0
1477	1759	1.0
1501	781	1.0
1507	476	1.0
1529	1425	1.0
1521	26	1.0
1533	1820	1.0
1538	92	1.0
1542	1164	1.0
1540	1397	1.0
1543	137	1.0
1555	2078	1.0
1556	676	1.0
1558	1025	1.0
1633	913	1.0
1638	721	1.0
1621	771	1.0
1652	772	1.0
1647	667	1.0
1655	300	1.0
1729	326	1.0
1790	1542	1.0
1759	1220	1.0
1736	1543	1.0
1781	1149	1.0
1732	617	1.0
1703	125	1.0
1811	50	1.0
1820	1538	1.0
1861	2727	1.0
1889	175	1.0
371	124	1.0
1968	669	1.0
