Source	Target	Weight
22	651	1.0
27	1515	1.0
44	582	1.0
9	663	1.0
43	357	1.0
14	329	1.0
17	19	1.0
45	10	1.0
26	678	1.0
2	2300	1.0
19	239	1.0
50	17	1.0
5	449	1.0
8	619	1.0
10	191	1.0
33	8	1.0
4	950	1.0
30	34	1.0
34	940	1.0
120	172	1.0
64	1470	1.0
123	2163	1.0
109	636	1.0
117	904	1.0
143	2490	1.0
126	143	1.0
124	117	1.0
92	918	1.0
107	527	1.0
187	107	1.0
172	656	1.0
191	330	1.0
247	1713	1.0
239	856	1.0
243	1022	1.0
257	243	1.0
235	2082	1.0
201	187	1.0
232	2	1.0
250	232	1.0
204	735	1.0
310	670	1.0
316	1016	1.0
284	542	1.0
361	126	1.0
357	5	1.0
365	561	1.0
366	27	1.0
360	1938	1.0
329	360	1.0
330	547	1.0
367	575	1.0
354	827	1.0
449	361	1.0
424	548	1.0
427	524	1.0
413	936	1.0
548	33	1.0
542	367	1.0
193	374	1.0
197	193	1.0
195	200	1.0
657	531	1.0
547	354	1.0
527	730	1.0
611	365	1.0
582	551	1.0
710	1015	1.0
652	2789	1.0
528	413	1.0
561	691	1.0
575	14	1.0
619	45	1.0
684	611	1.0
625	534	1.0
534	44	1.0
499	857	1.0
654	427	1.0
663	424	1.0
636	204	1.0
498	1088	1.0
656	201	1.0
524	1028	1.0
670	120	1.0
695	1357	1.0
651	602	1.0
602	92	1.0
639	310	1.0
576	197	1.0
678	657	1.0
691	576	1.0
531	684	1.0
200	639	1.0
551	26	1.0
735	498	1.0
730	4	1.0
797	2172	1.0
841	1438	1.0
827	1843	1.0
374	899	1.0
904	882	1.0
882	22	1.0
899	257	1.0
918	195	1.0
857	695	1.0
910	997	1.0
936	30	1.0
950	528	1.0
940	930	1.0
930	366	1.0
986	250	1.0
997	1007	1.0
1031	2809	1.0
1007	1076	1.0
993	910	1.0
1028	50	1.0
1022	316	1.0
1016	2169	1.0
1015	1602	1.0
1041	797	1.0
1088	124	1.0
1076	652	1.0
1357	654	1.0
1470	625	1.0
1456	1778	1.0
1438	2072	1.0
1515	1456	1.0
1551	1675	1.0
1796	284	1.0
1595	1594	1.0
1778	235	1.0
1713	1595	1.0
1675	710	1.0
1843	1796	1.0
1938	841	1.0
2059	499	1.0
2072	43	1.0
2169	993	1.0
1594	1551	1.0
2163	2186	1.0
2172	2791	1.0
2186	1604	1.0
1610	1031	1.0
1615	2467	1.0
1602	123	1.0
2300	109	1.0
2467	1610	1.0
2490	986	1.0
1604	1615	1.0
2789	247	1.0
2809	1041	1.0
2791	1611	1.0
1611	9	1.0
2082	2059	1.0
