Id	Label	Category
31	31	Drama
64	64	Action
0	0	Drama
781	781	Action
44	44	Action
670	670	Adventure
43	43	Action
2170	2170	Horror
48	48	Action
141	141	Action
20	20	Comedy
255	255	Comedy
5	5	Action
236	236	Action
40	40	Animation
126	126	Comedy
29	29	Animation
476	476	Animation
99	99	Comedy
170	170	Comedy
87	87	Action
373	373	Action
154	154	Comedy
613	613	Comedy
67	67	Action
1536	1536	Action
85	85	Comedy
1150	1150	Comedy
450	450	Comedy
160	160	Comedy
110	110	Comedy
221	221	Animation
124	124	Action
75	75	Action
92	92	Action
377	377	Action
62	62	Action
79	79	Action
107	107	Action
824	824	Action
140	140	Action
111	111	Action
145	145	Action
1051	1051	Comedy
114	114	Action
1047	1047	Action
156	156	Action
473	473	Drama
58	58	Action
558	558	Action
150	150	Action
1404	1404	Comedy
137	137	Action
1274	1274	Action
129	129	Action
165	165	Comedy
60	60	Action
235	235	Horror
86	86	Action
515	515	Action
119	119	Action
153	153	Action
173	173	Action
82	82	Action
376	376	Action
125	125	Action
181	181	Action
174	174	Action
175	175	Action
1269	1269	Comedy
179	179	Action
974	974	Action
231	231	Drama
183	183	Action
1197	1197	Comedy
182	182	Comedy
1912	1912	Action
740	740	Comedy
470	470	Comedy
245	245	Comedy
207	207	Comedy
242	242	Action
272	272	Comedy
478	478	Comedy
393	393	Comedy
1060	1060	Comedy
288	288	Comedy
742	742	Comedy
325	325	Action
368	368	Animation
597	597	Comedy
444	444	Comedy
375	375	Action
713	713	Action
411	411	Drama
778	778	Action
793	793	Comedy
474	474	Animation
791	791	Action
1233	1233	Comedy
466	466	Comedy
682	682	Comedy
458	458	Comedy
587	587	Action
648	648	Action
2053	2053	Action
666	666	Comedy
892	892	Comedy
544	544	Action
771	771	Action
650	650	Action
1010	1010	Action
575	575	Comedy
1068	1068	Comedy
1211	1211	Comedy
578	578	Comedy
772	772	Action
816	816	Action
640	640	Comedy
750	750	Comedy
812	812	Comedy
965	965	Action
683	683	Comedy
821	821	Comedy
706	706	Comedy
1126	1126	Comedy
768	768	Action
752	752	Comedy
1039	1039	Action
1891	1891	Comedy
903	903	Action
2890	2890	Action
1013	1013	Action
1648	1648	Comedy
1009	1009	Comedy
1836	1836	Drama
1035	1035	Comedy
1194	1194	Comedy
1088	1088	Comedy
2285	2285	Comedy
1731	1731	Comedy
1199	1199	Comedy
1268	1268	Comedy
1473	1473	Comedy
2723	2723	Comedy
1595	1595	Horror
2486	2486	Comedy
