Source	Target	Weight
27	580	1.0
24	800	1.0
9	17	1.0
17	590	1.0
26	167	1.0
50	1418	1.0
5	156	1.0
40	545	1.0
154	26	1.0
57	164	1.0
160	799	1.0
110	1747	1.0
124	1825	1.0
156	1213	1.0
58	243	1.0
86	2072	1.0
119	1882	1.0
164	160	1.0
167	572	1.0
191	512	1.0
243	338	1.0
204	336	1.0
279	58	1.0
359	2788	1.0
360	204	1.0
338	508	1.0
367	547	1.0
340	24	1.0
336	27	1.0
410	360	1.0
384	1150	1.0
418	789	1.0
547	191	1.0
508	1199	1.0
511	410	1.0
666	5	1.0
590	1994	1.0
623	2343	1.0
545	2006	1.0
523	1088	1.0
580	2849	1.0
626	1205	1.0
512	1861	1.0
663	666	1.0
613	110	1.0
579	279	1.0
572	1597	1.0
746	613	1.0
800	850	1.0
799	1571	1.0
789	119	1.0
812	1191	1.0
950	9	1.0
1031	760	1.0
1088	1422	1.0
1150	340	1.0
1205	663	1.0
850	626	1.0
1213	418	1.0
1199	359	1.0
1191	86	1.0
760	2184	1.0
1418	623	1.0
1422	812	1.0
1463	50	1.0
1509	950	1.0
1571	384	1.0
1660	124	1.0
1747	22	1.0
1825	57	1.0
1882	511	1.0
1861	2008	1.0
2006	2918	1.0
2008	2235	1.0
1994	40	1.0
2072	1463	1.0
2184	579	1.0
2235	523	1.0
2343	1509	1.0
1597	1660	1.0
2788	746	1.0
2849	367	1.0
2918	1031	1.0
