Source	Target	Weight
22	986	1.0
27	385	1.0
44	67	1.0
43	80	1.0
48	567	1.0
26	654	1.0
6	91	1.0
50	6	1.0
5	50	1.0
16	637	1.0
4	372	1.0
120	92	1.0
64	27	1.0
123	1163	1.0
99	670	1.0
117	64	1.0
80	125	1.0
67	482	1.0
124	120	1.0
92	44	1.0
60	117	1.0
82	4	1.0
125	201	1.0
170	5	1.0
273	1018	1.0
243	123	1.0
201	586	1.0
346	170	1.0
385	1398	1.0
448	48	1.0
372	346	1.0
482	1634	1.0
471	558	1.0
699	471	1.0
674	675	1.0
675	22	1.0
584	1893	1.0
575	584	1.0
558	60	1.0
654	243	1.0
567	948	1.0
637	1060	1.0
586	82	1.0
670	273	1.0
200	124	1.0
948	782	1.0
986	26	1.0
1018	2683	1.0
1060	575	1.0
1163	699	1.0
1398	43	1.0
782	200	1.0
1634	1717	1.0
1717	2045	1.0
1759	674	1.0
1893	1759	1.0
2394	99	1.0
2045	2394	1.0
2683	16	1.0
