Id	Label	Category
22	22	Comedy
1154	1154	Comedy
24	24	Romance
669	669	Comedy
3	3	Drama
488	488	Comedy
7	7	Comedy
120	120	Action
44	44	Action
196	196	Action
41	41	Drama
1067	1067	Comedy
48	48	Action
425	425	Drama
39	39	Drama
330	330	Animation
26	26	Animation
52	52	Drama
564	564	Comedy
13	13	Comedy
702	702	Drama
5	5	Action
733	733	Comedy
23	23	Drama
170	170	Comedy
40	40	Animation
384	384	Drama
33	33	Animation
475	475	Comedy
117	117	Action
64	64	Action
169	169	Comedy
157	157	Drama
99	99	Comedy
121	121	Drama
476	476	Animation
87	87	Action
416	416	Drama
81	81	Drama
197	197	Action
993	993	Horror
154	154	Comedy
131	131	Action
175	175	Action
80	80	Adventure
67	67	Action
1536	1536	Action
116	116	Adventure
402	402	Drama
57	57	Action
377	377	Action
85	85	Comedy
1030	1030	Drama
56	56	Drama
462	462	Drama
160	160	Comedy
238	238	Action
110	110	Comedy
466	466	Comedy
124	124	Action
92	92	Action
280	280	Drama
141	141	Action
62	62	Action
179	179	Action
107	107	Action
75	75	Action
105	105	Action
641	641	Drama
140	140	Action
379	379	Action
145	145	Action
750	750	Comedy
114	114	Action
407	407	Drama
88	88	Action
111	111	Action
118	118	Action
58	58	Action
1636	1636	Comedy
710	710	Action
89	89	Action
150	150	Action
129	129	Action
137	137	Action
68	68	Action
1274	1274	Action
79	79	Action
375	375	Action
771	771	Action
60	60	Action
1045	1045	Comedy
71	71	Action
697	697	Comedy
82	82	Action
2200	2200	Drama
189	189	Comedy
201	201	Adventure
178	178	Western
768	768	Action
181	181	Action
180	180	Action
1418	1418	Comedy
187	187	Adventure
904	904	Sci-Fi
172	172	Action
1177	1177	Drama
188	188	Action
945	945	Action
184	184	Adventure
785	785	Comedy
166	166	Action
1228	1228	Action
162	162	Comedy
678	678	Adventure
165	165	Comedy
1051	1051	Comedy
273	273	Drama
243	243	Comedy
235	235	Horror
814	814	Comedy
301	301	Comedy
221	221	Animation
983	983	Adventure
1330	1330	Comedy
317	317	Drama
312	312	Drama
316	316	Horror
272	272	Comedy
255	255	Comedy
440	440	Action
419	419	Drama
288	288	Comedy
401	401	Drama
281	281	Drama
373	373	Action
295	295	Comedy
469	469	Drama
825	825	Drama
365	365	Comedy
1893	1893	Drama
325	325	Action
326	326	Action
704	704	Action
478	478	Comedy
367	367	Comedy
356	356	Drama
601	601	Drama
346	346	Action
432	432	Drama
506	506	Comedy
772	772	Action
376	376	Action
1417	1417	Romance
382	382	Action
2541	2541	Drama
1239	1239	Drama
451	451	Drama
429	429	Drama
851	851	Animation
811	811	Action
378	378	Action
409	409	Drama
392	392	Drama
427	427	Drama
1018	1018	Action
433	433	Drama
452	452	Drama
1659	1659	Action
411	411	Drama
556	556	Drama
418	418	Drama
971	971	Action
446	446	Drama
1211	1211	Comedy
435	435	Action
473	473	Drama
380	380	Action
731	731	Documentary
987	987	Action
459	459	Comedy
472	472	Drama
1931	1931	Documentary
470	470	Comedy
988	988	Action
489	489	Drama
1023	1023	Comedy
1127	1127	Comedy
491	491	Drama
791	791	Action
607	607	Action
648	648	Action
193	193	Action
508	508	Comedy
527	527	Action
667	667	Comedy
1022	1022	Horror
650	650	Action
631	631	Comedy
582	582	Comedy
692	692	Action
1122	1122	Action
652	652	Comedy
674	674	Comedy
1146	1146	Comedy
561	561	Adventure
1559	1559	Comedy
625	625	Comedy
507	507	Animation
2352	2352	Action
682	682	Comedy
849	849	Comedy
654	654	Adventure
721	721	Adventure
708	708	Comedy
374	374	Horror
615	615	Comedy
626	626	Comedy
2553	2553	Drama
679	679	Comedy
1080	1080	Comedy
681	681	Comedy
1861	1861	Comedy
591	591	Action
1253	1253	Comedy
614	614	Action
985	985	Action
651	651	Action
1143	1143	Comedy
943	943	Comedy
638	638	Comedy
456	456	Action
550	550	Sci-Fi
200	200	Action
1364	1364	Drama
742	742	Comedy
726	726	Horror
745	745	Drama
1810	1810	Drama
728	728	Comedy
725	725	Comedy
2213	2213	Action
739	739	Comedy
2903	2903	Action
766	766	Action
1492	1492	Action
779	779	Adventure
2452	2452	Action
793	793	Comedy
1199	1199	Comedy
809	809	Comedy
816	816	Action
788	788	Drama
835	835	Western
865	865	Action
1688	1688	Drama
194	194	Action
1158	1158	Comedy
1966	1966	Action
986	986	Drama
2053	2053	Action
3327	3327	Horror
1084	1084	Action
1008	1008	Comedy
1535	1535	Action
1009	1009	Comedy
1069	1069	Comedy
1089	1089	Comedy
1074	1074	Comedy
2187	2187	Drama
1703	1703	Action
1047	1047	Action
1039	1039	Action
1314	1314	Action
1125	1125	Action
783	783	Drama
1232	1232	Action
1273	1273	Drama
1765	1765	Drama
1269	1269	Comedy
1212	1212	Drama
1748	1748	Action
1216	1216	Drama
1234	1234	Drama
1195	1195	Sci-Fi
2939	2939	Drama
1422	1422	Action
1490	1490	Comedy
1623	1623	Comedy
2374	2374	Action
2416	2416	Action
2692	2692	Horror
