Source	Target	Weight
44	482	1.0
9	116	1.0
48	236	1.0
14	518	1.0
26	936	1.0
2	1354	1.0
19	1000	1.0
50	322	1.0
5	190	1.0
23	83	1.0
10	191	1.0
40	330	1.0
33	30	1.0
4	989	1.0
30	1985	1.0
34	33	1.0
120	1409	1.0
64	695	1.0
83	629	1.0
87	107	1.0
117	64	1.0
152	1177	1.0
116	141	1.0
85	478	1.0
122	160	1.0
160	626	1.0
110	122	1.0
124	44	1.0
141	1120	1.0
107	119	1.0
113	766	1.0
150	4	1.0
60	378	1.0
119	173	1.0
82	1129	1.0
125	471	1.0
172	150	1.0
175	50	1.0
173	60	1.0
190	19	1.0
191	2844	1.0
302	2006	1.0
273	670	1.0
243	2	1.0
253	558	1.0
201	547	1.0
322	110	1.0
288	244	1.0
236	87	1.0
244	117	1.0
330	34	1.0
327	793	1.0
482	327	1.0
478	288	1.0
479	590	1.0
471	82	1.0
458	545	1.0
548	9	1.0
518	23	1.0
702	2027	1.0
629	152	1.0
547	548	1.0
590	702	1.0
595	509	1.0
692	14	1.0
699	5	1.0
584	785	1.0
545	2016	1.0
558	125	1.0
626	85	1.0
586	584	1.0
670	1025	1.0
695	583	1.0
583	586	1.0
513	828	1.0
678	616	1.0
616	595	1.0
509	243	1.0
766	253	1.0
378	113	1.0
793	302	1.0
828	1965	1.0
785	1163	1.0
936	930	1.0
930	175	1.0
1025	48	1.0
989	201	1.0
1000	678	1.0
1120	43	1.0
1129	458	1.0
851	699	1.0
1163	124	1.0
1177	479	1.0
1409	273	1.0
1354	692	1.0
1965	40	1.0
2006	851	1.0
1985	2137	1.0
2016	513	1.0
2137	26	1.0
2531	10	1.0
2027	2531	1.0
2844	172	1.0
