Source	Target	Weight
22	550	1.0
0	3556	1.0
44	882	1.0
43	48	1.0
48	0	1.0
14	453	1.0
26	637	1.0
19	595	1.0
1	107	1.0
15	250	1.0
120	117	1.0
64	908	1.0
157	601	1.0
99	276	1.0
121	1028	1.0
87	92	1.0
117	487	1.0
128	2054	1.0
143	126	1.0
91	602	1.0
80	14	1.0
74	317	1.0
159	143	1.0
126	91	1.0
124	413	1.0
92	99	1.0
107	989	1.0
60	812	1.0
172	197	1.0
175	300	1.0
183	194	1.0
276	913	1.0
216	157	1.0
300	463	1.0
242	159	1.0
250	1121	1.0
320	284	1.0
317	586	1.0
284	175	1.0
361	2808	1.0
365	60	1.0
356	1029	1.0
444	1106	1.0
453	15	1.0
435	703	1.0
413	583	1.0
380	980	1.0
487	200	1.0
463	1	1.0
458	657	1.0
607	380	1.0
193	183	1.0
677	64	1.0
197	199	1.0
195	889	1.0
657	704	1.0
685	128	1.0
703	2304	1.0
494	216	1.0
611	1540	1.0
595	458	1.0
656	685	1.0
637	695	1.0
586	6	1.0
670	865	1.0
695	670	1.0
583	26	1.0
651	656	1.0
602	904	1.0
678	19	1.0
704	611	1.0
550	195	1.0
200	172	1.0
601	1288	1.0
812	374	1.0
374	121	1.0
908	124	1.0
861	22	1.0
904	861	1.0
882	607	1.0
865	856	1.0
856	918	1.0
899	651	1.0
889	677	1.0
911	1605	1.0
918	494	1.0
913	444	1.0
925	356	1.0
980	120	1.0
194	899	1.0
199	1311	1.0
1028	361	1.0
989	925	1.0
1029	1607	1.0
1034	44	1.0
1106	80	1.0
1121	320	1.0
1288	678	1.0
1298	242	1.0
1311	193	1.0
1457	1298	1.0
1540	365	1.0
2054	1457	1.0
2304	87	1.0
1607	1034	1.0
2808	43	1.0
1605	74	1.0
3556	911	1.0
