Id	Label	Category
22	22	Comedy
2140	2140	Horror
37	37	Animation
559	559	Animation
21	21	Animation
346	346	Action
17	17	Animation
536	536	Animation
45	45	Animation
330	330	Animation
26	26	Animation
40	40	Animation
50	50	Animation
933	933	Action
46	46	Animation
2010	2010	Animation
8	8	Animation
528	528	Animation
10	10	Animation
520	520	Animation
33	33	Animation
35	35	Animation
935	935	Adventure
4	4	Animation
474	474	Animation
34	34	Animation
981	981	Animation
32	32	Adventure
60	60	Action
1979	1979	Adventure
175	175	Action
561	561	Adventure
302	302	Comedy
845	845	Comedy
212	212	Comedy
243	243	Comedy
2006	2006	Action
253	253	Action
235	235	Horror
789	789	Comedy
201	201	Adventure
1799	1799	Drama
300	300	Action
849	849	Comedy
322	322	Animation
609	609	Animation
204	204	Comedy
1995	1995	Animation
619	619	Animation
456	456	Action
846	846	Comedy
461	461	Comedy
2180	2180	Comedy
372	372	Action
548	548	Animation
688	688	Comedy
1639	1639	Animation
540	540	Comedy
797	797	Horror
511	511	Comedy
962	962	Animation
931	931	Animation
793	793	Comedy
2181	2181	Animation
507	507	Animation
2078	2078	Animation
578	578	Comedy
625	625	Comedy
2008	2008	Adventure
640	640	Comedy
1040	1040	Comedy
593	593	Adventure
670	670	Adventure
513	513	Adventure
572	572	Animation
1509	1509	Animation
551	551	Animation
745	745	Drama
2179	2179	Comedy
814	814	Comedy
2170	2170	Horror
800	800	Comedy
1705	1705	Animation
790	790	Comedy
828	828	Animation
2178	2178	Animation
897	897	Comedy
1937	1937	Comedy
1368	1368	Animation
950	950	Animation
1854	1854	Adventure
941	941	Animation
1419	1419	Animation
1634	1634	Animation
1089	1089	Comedy
1589	1589	Action
851	851	Animation
1237	1237	Adventure
1182	1182	Action
2011	2011	Animation
1551	1551	Animation
853	853	Comedy
1990	1990	Animation
1640	1640	Comedy
1978	1978	Animation
2144	2144	Horror
1993	1993	Animation
2156	2156	Horror
