Source	Target	Weight
47	23	1.0
9	120	1.0
41	14	1.0
48	91	1.0
14	607	1.0
5	3255	1.0
23	653	1.0
10	1288	1.0
33	10	1.0
29	432	1.0
120	44	1.0
64	90	1.0
121	707	1.0
87	656	1.0
161	881	1.0
117	9	1.0
128	200	1.0
90	41	1.0
94	899	1.0
91	1441	1.0
131	172	1.0
116	501	1.0
92	114	1.0
141	183	1.0
146	107	1.0
62	60	1.0
107	665	1.0
140	175	1.0
114	762	1.0
60	506	1.0
178	347	1.0
187	140	1.0
172	194	1.0
175	2256	1.0
163	64	1.0
183	87	1.0
276	29	1.0
216	193	1.0
201	187	1.0
246	47	1.0
361	703	1.0
325	196	1.0
347	1738	1.0
432	1299	1.0
419	361	1.0
380	865	1.0
487	216	1.0
476	246	1.0
607	380	1.0
707	648	1.0
193	1004	1.0
501	201	1.0
648	582	1.0
632	663	1.0
703	161	1.0
665	92	1.0
582	1028	1.0
506	476	1.0
663	33	1.0
656	146	1.0
651	198	1.0
602	1471	1.0
653	1890	1.0
200	2094	1.0
762	116	1.0
374	993	1.0
865	128	1.0
899	487	1.0
881	276	1.0
198	94	1.0
194	141	1.0
970	325	1.0
196	62	1.0
993	990	1.0
1004	117	1.0
1028	1664	1.0
990	1357	1.0
1288	602	1.0
1299	2092	1.0
1357	632	1.0
1471	419	1.0
1441	121	1.0
1617	178	1.0
1738	5	1.0
1890	48	1.0
2092	1617	1.0
2094	131	1.0
2256	970	1.0
1664	374	1.0
3255	651	1.0
