Source	Target	Weight
44	26	1.0
48	221	1.0
26	695	1.0
33	1158	1.0
4	459	1.0
120	253	1.0
64	674	1.0
99	170	1.0
117	64	1.0
67	468	1.0
124	583	1.0
68	381	1.0
60	616	1.0
173	596	1.0
170	302	1.0
302	460	1.0
212	726	1.0
247	120	1.0
271	670	1.0
273	243	1.0
243	67	1.0
253	1796	1.0
257	456	1.0
221	247	1.0
365	678	1.0
375	657	1.0
456	945	1.0
381	1507	1.0
380	1334	1.0
482	1023	1.0
460	212	1.0
468	1009	1.0
459	2134	1.0
458	611	1.0
195	380	1.0
657	582	1.0
611	654	1.0
582	44	1.0
561	531	1.0
522	365	1.0
654	691	1.0
637	99	1.0
670	273	1.0
695	522	1.0
583	2141	1.0
678	60	1.0
616	561	1.0
691	942	1.0
596	1164	1.0
531	458	1.0
704	765	1.0
726	4	1.0
765	173	1.0
793	637	1.0
942	704	1.0
945	124	1.0
1009	850	1.0
1023	257	1.0
1158	1196	1.0
1164	2146	1.0
850	1694	1.0
1196	195	1.0
1334	375	1.0
1507	271	1.0
1795	68	1.0
1796	117	1.0
1694	482	1.0
2134	1795	1.0
2146	793	1.0
2141	48	1.0
