Source	Target	Weight
31	116	1.0
27	737	1.0
47	1701	1.0
0	1553	1.0
44	245	1.0
41	1030	1.0
18	445	1.0
42	351	1.0
39	101	1.0
26	618	1.0
52	369	1.0
13	1601	1.0
23	47	1.0
4	308	1.0
83	1839	1.0
100	1447	1.0
157	104	1.0
99	450	1.0
149	170	1.0
121	361	1.0
101	1296	1.0
109	73	1.0
73	324	1.0
161	276	1.0
53	154	1.0
135	881	1.0
90	385	1.0
154	31	1.0
104	189	1.0
116	1415	1.0
78	2827	1.0
159	1886	1.0
85	419	1.0
142	41	1.0
126	4	1.0
160	336	1.0
110	747	1.0
72	1233	1.0
124	486	1.0
146	292	1.0
75	238	1.0
189	1143	1.0
170	481	1.0
276	501	1.0
216	2740	1.0
202	146	1.0
301	757	1.0
324	149	1.0
248	1197	1.0
245	1360	1.0
292	1653	1.0
322	381	1.0
259	78	1.0
266	1511	1.0
312	407	1.0
290	400	1.0
280	135	1.0
308	1260	1.0
267	85	1.0
283	1023	1.0
238	1432	1.0
244	750	1.0
361	2824	1.0
357	202	1.0
351	1794	1.0
369	42	1.0
355	1897	1.0
352	248	1.0
336	1269	1.0
444	2296	1.0
449	753	1.0
419	383	1.0
429	485	1.0
381	39	1.0
445	357	1.0
391	2574	1.0
400	641	1.0
425	99	1.0
422	109	1.0
386	1441	1.0
407	786	1.0
450	556	1.0
385	1877	1.0
411	982	1.0
412	640	1.0
383	2828	1.0
474	322	1.0
486	2826	1.0
461	2593	1.0
488	564	1.0
481	110	1.0
472	425	1.0
485	1672	1.0
465	422	1.0
475	790	1.0
469	13	1.0
462	1733	1.0
562	23	1.0
702	1814	1.0
573	571	1.0
501	159	1.0
533	411	1.0
521	1938	1.0
641	75	1.0
556	1448	1.0
666	244	1.0
618	562	1.0
506	643	1.0
564	1142	1.0
669	444	1.0
605	2402	1.0
640	216	1.0
644	1211	1.0
643	829	1.0
626	605	1.0
566	100	1.0
571	1462	1.0
745	454	1.0
747	301	1.0
728	2550	1.0
737	90	1.0
750	1045	1.0
768	1810	1.0
775	2411	1.0
790	266	1.0
809	72	1.0
844	533	1.0
829	386	1.0
825	2544	1.0
860	1392	1.0
881	355	1.0
988	352	1.0
963	1155	1.0
968	449	1.0
986	745	1.0
952	702	1.0
982	1923	1.0
1030	1084	1.0
1000	1138	1.0
1023	1299	1.0
1084	52	1.0
1049	1151	1.0
1080	573	1.0
1045	626	1.0
1138	488	1.0
1117	952	1.0
1142	1324	1.0
1155	506	1.0
786	1470	1.0
1151	1080	1.0
1143	1000	1.0
1211	160	1.0
1269	666	1.0
1260	644	1.0
1233	1472	1.0
1197	1947	1.0
1177	1241	1.0
1241	1117	1.0
1299	124	1.0
1296	267	1.0
1328	2211	1.0
1324	728	1.0
753	986	1.0
1415	391	1.0
1360	768	1.0
1392	26	1.0
757	1591	1.0
1448	988	1.0
1470	83	1.0
1462	2508	1.0
1441	1508	1.0
1432	1328	1.0
1447	860	1.0
1490	2209	1.0
1472	475	1.0
1508	1957	1.0
1515	521	1.0
1511	2492	1.0
1553	121	1.0
1591	809	1.0
1653	2737	1.0
1794	1177	1.0
1701	472	1.0
1733	2377	1.0
1672	27	1.0
1814	775	1.0
1850	2280	1.0
1839	963	1.0
1836	290	1.0
1886	283	1.0
1923	2615	1.0
1877	844	1.0
1810	968	1.0
1909	412	1.0
1897	312	1.0
1947	280	1.0
1938	474	1.0
2211	1909	1.0
2209	1049	1.0
2280	461	1.0
2273	161	1.0
2296	469	1.0
1957	825	1.0
2377	2273	1.0
2402	1850	1.0
2411	1836	1.0
2508	142	1.0
2540	1515	1.0
2544	465	1.0
2550	1490	1.0
2492	157	1.0
2593	462	1.0
2574	429	1.0
2615	2540	1.0
2737	53	1.0
2740	18	1.0
2824	259	1.0
2827	566	1.0
2828	126	1.0
2826	669	1.0
1601	44	1.0
