Source	Target	Weight
22	172	1.0
27	2077	1.0
3	463	1.0
7	753	1.0
0	653	1.0
44	117	1.0
43	441	1.0
41	1500	1.0
48	92	1.0
18	3016	1.0
42	650	1.0
26	1175	1.0
19	1177	1.0
52	674	1.0
13	1105	1.0
15	488	1.0
5	1299	1.0
23	469	1.0
10	1060	1.0
120	1810	1.0
64	432	1.0
157	317	1.0
99	121	1.0
121	60	1.0
63	550	1.0
101	1796	1.0
87	238	1.0
53	1934	1.0
117	23	1.0
128	1867	1.0
90	27	1.0
154	373	1.0
131	910	1.0
54	168	1.0
116	107	1.0
57	169	1.0
85	320	1.0
133	41	1.0
134	691	1.0
126	381	1.0
122	2386	1.0
110	72	1.0
130	1009	1.0
72	288	1.0
124	1643	1.0
92	440	1.0
138	721	1.0
62	99	1.0
107	140	1.0
75	986	1.0
140	138	1.0
88	1047	1.0
89	824	1.0
137	102	1.0
79	137	1.0
102	971	1.0
60	2016	1.0
66	2664	1.0
167	1061	1.0
178	643	1.0
186	361	1.0
172	651	1.0
174	175	1.0
175	116	1.0
188	615	1.0
184	1069	1.0
166	1163	1.0
190	607	1.0
162	128	1.0
170	212	1.0
163	537	1.0
183	380	1.0
169	243	1.0
182	504	1.0
168	583	1.0
276	186	1.0
212	321	1.0
321	273	1.0
315	451	1.0
271	2791	1.0
273	1731	1.0
243	1192	1.0
287	1930	1.0
301	2828	1.0
324	395	1.0
304	53	1.0
245	393	1.0
292	304	1.0
322	284	1.0
311	120	1.0
246	157	1.0
242	287	1.0
323	1014	1.0
250	2785	1.0
320	1473	1.0
299	526	1.0
317	1032	1.0
312	292	1.0
316	1078	1.0
272	20	1.0
251	2043	1.0
255	154	1.0
231	921	1.0
280	1391	1.0
288	2572	1.0
207	475	1.0
281	18	1.0
295	62	1.0
279	768	1.0
270	1269	1.0
254	10	1.0
238	377	1.0
284	741	1.0
305	578	1.0
332	865	1.0
361	5	1.0
357	250	1.0
349	527	1.0
369	639	1.0
344	2373	1.0
325	913	1.0
331	184	1.0
355	1668	1.0
432	133	1.0
444	271	1.0
440	43	1.0
376	791	1.0
403	470	1.0
379	878	1.0
382	713	1.0
449	2494	1.0
416	1712	1.0
451	355	1.0
419	449	1.0
381	610	1.0
391	917	1.0
437	385	1.0
386	2475	1.0
441	242	1.0
385	312	1.0
427	749	1.0
448	1769	1.0
452	3028	1.0
394	295	1.0
395	706	1.0
393	44	1.0
421	1196	1.0
413	695	1.0
474	372	1.0
380	1036	1.0
487	459	1.0
488	54	1.0
463	670	1.0
372	315	1.0
478	122	1.0
459	2679	1.0
472	90	1.0
483	48	1.0
470	301	1.0
465	1700	1.0
475	1268	1.0
469	682	1.0
491	281	1.0
471	174	1.0
607	163	1.0
707	193	1.0
702	369	1.0
193	1054	1.0
693	162	1.0
195	1308	1.0
648	13	1.0
493	85	1.0
628	331	1.0
527	26	1.0
504	990	1.0
611	728	1.0
544	87	1.0
650	778	1.0
582	993	1.0
710	2267	1.0
692	194	1.0
564	786	1.0
674	1130	1.0
561	1087	1.0
584	1218	1.0
553	582	1.0
507	725	1.0
682	472	1.0
578	1042	1.0
721	770	1.0
713	811	1.0
570	558	1.0
558	544	1.0
517	1016	1.0
643	311	1.0
597	1045	1.0
581	344	1.0
709	973	1.0
498	1686	1.0
706	254	1.0
552	1892	1.0
524	2965	1.0
637	1781	1.0
586	1241	1.0
670	126	1.0
695	968	1.0
583	413	1.0
651	899	1.0
615	763	1.0
526	912	1.0
639	1022	1.0
691	628	1.0
537	63	1.0
638	1197	1.0
653	783	1.0
550	251	1.0
200	692	1.0
633	849	1.0
601	707	1.0
610	517	1.0
752	207	1.0
726	1665	1.0
745	280	1.0
749	2740	1.0
743	788	1.0
731	1260	1.0
741	1098	1.0
733	2537	1.0
728	561	1.0
729	793	1.0
725	1040	1.0
730	961	1.0
774	391	1.0
768	987	1.0
770	570	1.0
762	190	1.0
777	299	1.0
778	1814	1.0
763	1151	1.0
793	1482	1.0
800	1023	1.0
811	89	1.0
373	745	1.0
791	88	1.0
835	1051	1.0
824	79	1.0
860	928	1.0
868	731	1.0
917	1333	1.0
888	324	1.0
921	124	1.0
865	1680	1.0
899	1722	1.0
912	2094	1.0
927	1551	1.0
878	382	1.0
913	1386	1.0
928	648	1.0
910	199	1.0
198	777	1.0
988	693	1.0
194	1084	1.0
199	192	1.0
192	198	1.0
945	1158	1.0
971	2255	1.0
985	1713	1.0
936	52	1.0
973	2224	1.0
954	611	1.0
987	394	1.0
961	15	1.0
976	1142	1.0
968	553	1.0
986	1415	1.0
946	1067	1.0
982	478	1.0
196	183	1.0
1010	581	1.0
1030	1000	1.0
1014	1863	1.0
993	860	1.0
1022	945	1.0
990	2116	1.0
1016	255	1.0
998	1357	1.0
1000	730	1.0
788	452	1.0
1009	729	1.0
1023	245	1.0
1015	1125	1.0
1061	322	1.0
1042	2065	1.0
1084	22	1.0
377	376	1.0
1041	2186	1.0
1067	564	1.0
1069	954	1.0
1060	279	1.0
1051	416	1.0
1045	130	1.0
1078	524	1.0
1040	305	1.0
1087	1791	1.0
1047	379	1.0
1085	66	1.0
1054	7	1.0
1113	498	1.0
1120	166	1.0
1036	131	1.0
