Source	Target	Weight
31	27	1.0
27	862	1.0
3	463	1.0
44	124	1.0
43	1598	1.0
99	793	1.0
117	3	1.0
91	602	1.0
67	2409	1.0
74	583	1.0
126	285	1.0
124	431	1.0
92	44	1.0
62	595	1.0
102	544	1.0
60	526	1.0
164	2364	1.0
170	726	1.0
321	829	1.0
315	788	1.0
303	401	1.0
271	1476	1.0
293	2372	1.0
202	1009	1.0
287	202	1.0
297	482	1.0
257	800	1.0
285	1839	1.0
227	126	1.0
235	789	1.0
301	235	1.0
201	372	1.0
300	3388	1.0
246	3207	1.0
317	74	1.0
310	91	1.0
358	615	1.0
346	2243	1.0
370	755	1.0
431	898	1.0
401	271	1.0
392	201	1.0
452	1936	1.0
446	670	1.0
486	346	1.0
461	859	1.0
463	2536	1.0
372	915	1.0
482	1023	1.0
460	866	1.0
468	297	1.0
459	452	1.0
544	798	1.0
595	317	1.0
699	581	1.0
713	878	1.0
581	2483	1.0
586	102	1.0
670	287	1.0
583	639	1.0
602	904	1.0
615	1102	1.0
526	713	1.0
639	865	1.0
550	908	1.0
746	1097	1.0
726	315	1.0
745	774	1.0
731	1931	1.0
774	392	1.0
780	856	1.0
798	972	1.0
793	164	1.0
800	1584	1.0
789	2676	1.0
829	459	1.0
901	67	1.0
859	2024	1.0
866	1727	1.0
908	310	1.0
904	2380	1.0
874	550	1.0
865	60	1.0
856	62	1.0
912	586	1.0
898	1121	1.0
878	358	1.0
909	117	1.0
915	2497	1.0
972	1113	1.0
958	699	1.0
788	321	1.0
1009	468	1.0
1023	257	1.0
1113	2182	1.0
1116	2411	1.0
1097	43	1.0
1121	780	1.0
1101	2110	1.0
1102	912	1.0
1359	1825	1.0
1435	303	1.0
1449	1886	1.0
1476	2564	1.0
1475	1116	1.0
1491	1317	1.0
1511	2687	1.0
1584	227	1.0
755	3023	1.0
1634	31	1.0
1621	3057	1.0
1619	170	1.0
1785	1319	1.0
1727	2602	1.0
1813	2234	1.0
1825	2083	1.0
1839	301	1.0
1836	1475	1.0
1852	2610	1.0
1886	2856	1.0
1936	1101	1.0
1931	2386	1.0
1317	2637	1.0
2024	874	1.0
2050	1621	1.0
1319	1491	1.0
2110	1435	1.0
2139	2757	1.0
2182	958	1.0
2244	2550	1.0
2234	3208	1.0
2243	2244	1.0
2280	1785	1.0
1807	2518	1.0
2364	1619	1.0
2385	2523	1.0
2386	1511	1.0
2380	92	1.0
2372	460	1.0
2411	1449	1.0
2409	3209	1.0
2483	3210	1.0
2523	731	1.0
2518	901	1.0
2497	1852	1.0
2047	486	1.0
2536	2047	1.0
2083	1634	1.0
2550	370	1.0
2564	446	1.0
2602	99	1.0
2643	1359	1.0
2610	3187	1.0
2637	746	1.0
2676	745	1.0
2687	2280	1.0
2757	1807	1.0
2805	300	1.0
1598	2805	1.0
2856	2139	1.0
3023	1836	1.0
3057	909	1.0
3187	1813	1.0
3190	293	1.0
3209	3190	1.0
3208	461	1.0
3210	246	1.0
3207	2385	1.0
3388	2643	1.0
